4267	3507
4267	1809
4267	2290
4268	17424
4268	15620
4269	20758
4269	10723
4269	14712
4269	1697
4269	7787
4269	12995
4269	622
4269	11023
4269	2990
4269	6543
4269	823
4270	15274
4270	217
4270	15566
4270	18816
4270	18136
4270	13476
4270	7898
4270	17672
4270	17929
4270	11032
4270	6721
4270	2233
4270	7946
4270	4600
4270	6509
4270	15405
4270	3507
4270	1275
4270	10403
4270	7984
4270	7849
4270	12502
4270	8100
4270	12564
4270	11150
4270	744
4270	6942
4270	11040
4271	15096
4271	19090
4271	14360
4271	12867
4271	12710
4271	9030
4271	3756
4272	6401
4274	17919
4274	7758
4274	16269
4274	1676
4274	16507
4274	10855
4274	18458
4274	16892
4274	18009
4274	3108
4274	4866
4274	15838
4274	7789
4274	3537
4274	12967
4274	7305
4276	19299
4279	15479
4279	7090
4279	195
4279	15330
4279	15507
4279	3130
4279	9003
4279	11381
4280	15302
4280	15262
4280	15888
4280	15193
4280	14577
4280	15107
4280	19758
4280	20616
4280	5125
4280	12457
4280	12168
4280	5076
4280	4458
4280	4295
4280	21187
4280	21987
4280	20791
4280	1923
4280	11731
4280	21247
4280	21461
4281	12518
4281	18997
4281	18896
4281	20925
4281	20900
4281	19417
4281	6194
4281	20160
4281	18161
4281	366
4281	8603
4281	7617
4281	18140
4281	18964
4281	13571
4281	8255
4281	9930
4281	11090
4281	11712
4281	9274
4282	5366
4282	12831
4282	5765
4282	1752
4282	2215
4282	397
4282	3793
4282	3981
4283	487
4283	2018
4283	10345
4283	13207
4283	10520
4284	15213
4284	12533
4284	4992
4284	12519
4284	12560
4284	20745
4284	5107
4284	20670
4284	21106
4284	17629
4284	21665
4284	19464
4284	17724
4284	16747
4284	11003
4284	2137
4284	10591
4284	1515
4284	21679
4284	21452
4284	21884
4284	3931
4284	9497
4284	20925
4284	20965
4284	988
4284	20887
4284	21268
4284	8809
4284	10598
4284	20499
4284	2233
4284	8613
4284	20033
4284	19783
4284	12997
4284	19542
4284	5407
4284	1158
4284	2631
4284	13571
4284	7570
4284	18453
4284	13038
4284	14556
4285	9907
4286	17658
4286	21984
4286	12724
4286	1772
4287	2666
4287	15255
4287	12300
4287	5076
4287	14336
4287	11264
4287	21352
4287	21013
4287	20196
4287	20253
4287	15412
4287	19678
4287	16421
4287	10082
4287	14393
4287	18873
4287	16593
4287	12251
4287	15701
4287	10898
4287	14220
4287	14465
4287	11424
4287	14456
4287	17941
4287	17280
4287	4884
4287	11352
4287	11058
4287	13642
4287	17222
4287	9908
4287	11766
4287	17547
4287	1333
4287	10081
4287	11515
4287	16929
4287	10597
4287	9606
4287	5698
4287	16591
4287	17055
4287	8174
4287	8957
4287	14148
4287	11830
4287	14412
4288	11106
4289	15731
4289	13759
4289	20716
4289	3365
4289	15170
4289	9716
4289	15141
4289	15015
4289	1941
4289	12877
4289	3954
4289	832
4289	21441
4289	14966
4289	13476
4289	3327
4289	7447
4289	5036
4289	21696
4289	21751
4289	4248
4289	15369
4289	19231
4289	6640
4289	17913
4289	5295
4289	15777
4289	14386
4290	12597
4290	11421
4290	19892
4290	14574
4290	18290
4290	11275
4291	19115
4291	15
4291	1426
4291	885
4291	16781
4291	16765
4291	7482
4291	3538
4291	11176
4291	6847
4291	10919
4292	1144
4292	17528
4292	1899
4292	21500
4292	21438
4292	21756
4292	19321
4292	19471
4292	17225
4292	14575
4292	735
4292	167
4292	1803
4292	17294
4292	14125
4292	14552
4292	17729
4292	18547
4292	18816
4292	2873
4292	13166
4292	12987
4292	3244
4292	11779
4292	10520
4292	1133
4292	3152
4292	2631
4292	9973
4292	17221
4292	714
4292	3639
4292	11515
4292	17844
4293	15059
4293	6950
4293	4726
4293	2729
4293	20138
4293	5682
4293	16026
4293	17085
4293	2089
4293	17956
4293	10724
4293	5744
4293	4954
4293	1429
4293	17656
4293	7515
4293	8520
4293	2283
4293	10017
4293	3702
4294	16043
4294	5141
4295	11612
4296	16265
4296	7834
4296	19284
4296	17601
4296	18074
4296	13925
4296	2017
4296	15809
4296	11111
4296	10221
4296	17288
4296	5982
4296	9421
4296	16242
4296	15853
4296	12899
4296	17117
4296	302
4296	15128
4296	11849
4296	6401
4296	3579
4296	12773
4296	98
4296	9828
4296	10340
4296	1772
4297	13379
4297	21154
4297	15301
4297	15272
4297	15071
4297	13401
4297	2432
4297	12457
4297	5045
4297	2184
4297	20911
4297	21017
4297	18352
4297	17318
4297	6549
4297	14666
4297	13990
4298	8965
4299	18443
4299	17936
4299	11204
4299	10725
4299	3931
4299	18406
4299	15740
4299	14012
4299	17288
4299	1496
4299	17644
4299	4471
4299	16164
4299	17552
4299	17688
4299	6527
4299	5078
4299	2239
4299	1261
4299	629
4299	15396
4299	11844
4299	10022
4299	15461
4299	1836
4299	14835
4299	10058
4299	14773
4299	2044
4299	14444
4299	11421
4299	14089
4299	14589
4299	8329
4301	13331
4301	14126
4301	261
4301	10778
4301	14547
4301	13447
4301	9819
4301	611
4301	12735
4301	10631
4301	4738
4301	7481
4301	7617
4301	8520
4301	3035
4301	11173
4301	9875
4301	990
4301	678
4301	3981
4302	21539
4302	1346
4302	20172
4302	19525
4302	7600
4302	6381
4302	14776
4302	6832
4303	18504
4303	20856
4303	13787
4303	11451
4303	1761
4304	11150
4304	7355
4305	10216
4305	804
4305	3894
4305	1388
4305	464
4305	8193
4305	6138
4305	9481
4305	1133
4305	14959
4305	6847
4305	7849
4305	8536
4305	14416
4305	2873
4305	8031
4307	21999
4307	18119
4307	10302
4307	9833
4307	14132
4307	13780
4307	15738
4307	5196
4307	5834
4307	13806
4307	10714
4307	15396
4307	12820
4307	14360
4307	9609
4307	11712
4307	5999
4307	7281
4307	4646
4307	8675
4307	3103
4307	5751
4307	14817
4307	7305
4307	2873
4307	1123
4307	8377
4307	12773
4307	8883
4310	8720
4311	19299
4311	19012
4311	16750
4311	8757
4311	1548
4311	12403
4311	9518
4311	11225
4311	8578
4311	7911
4311	3032
4311	16752
4311	14012
4311	4704
4311	13463
4311	4328
4311	14650
4311	14360
4311	6929
4311	16195
4311	15447
4311	11530
4311	1563
4311	3537
4311	14530
4312	15010
4312	2803
4312	21269
4312	20978
4312	20650
4312	13698
4313	19012
4313	14870
4313	9875
4313	14386
4313	14632
4313	21585
4313	20924
4313	21432
4313	17243
4313	8983
4313	20633
4313	20136
4313	17755
4313	19328
4313	20351
4313	17465
4313	20820
4313	20543
4313	19592
4313	18119
4313	2166
4313	18095
4313	14417
4313	15941
4313	1345
4313	12376
4313	14859
4313	14754
4313	3486
4313	2687
4314	132
4314	1413
4314	11784
4314	613
4314	2718
4314	3410
4314	394
4314	6019
4314	167
4314	4738
4314	8265
4314	1309
4314	8336
4314	10685
4314	12502
4314	2905
4314	6490
4314	15948
4314	2541
4314	1957
4314	8009
4314	3181
4314	1129
4314	624
4314	1673
4314	12356
4314	1801
4314	223
4314	13331
4314	5942
4314	11963
4314	954
4314	10445
4314	14246
4314	11629
4314	2006
4314	11369
4314	10017
4314	13780
4314	11766
4314	7674
4314	15911
4314	11614
4314	8720
4314	11173
4314	8667
4314	17349
4314	10675
4315	5134
4315	3571
4315	3763
4315	11775
4315	21836
4315	21833
4315	21631
4315	21401
4315	18971
4315	14498
4315	19720
4315	19892
4315	19008
4315	19186
4315	19066
4315	7428
4315	18750
4315	19227
4315	18919
4315	18926
4315	18641
4315	10588
4315	17397
4315	10041
4315	6751
4315	13623
4317	3912
4317	2767
4317	14894
4317	14390
4317	6172
4317	17672
4317	2543
4317	9915
4317	21541
4317	4373
4317	7669
4317	18521
4317	16206
4317	15808
4317	10202
4317	19617
4317	8613
4317	21251
4317	16764
4317	17713
4317	18070
4317	3356
4317	1981
4317	20615
4317	14841
4317	20913
4317	8400
4317	2996
4317	773
4317	17983
4317	18496
4317	8832
4318	2410
4319	49
4319	12678
4319	14650
4319	20834
4319	13972
4319	11064
4319	2003
4319	19567
4319	14374
4319	16048
4319	10345
4319	15806
4319	16044
4319	18134
4319	1042
4319	5824
4319	18065
4321	12518
4321	16870
4321	3905
4321	21366
4321	21972
4321	17283
4321	20349
4321	5013
4321	12166
4321	20461
4321	21175
4321	19206
4321	8796
4321	19214
4321	15413
4321	10417
4321	15770
4321	18392
4321	16823
4321	817
4321	18006
4321	13857
4321	13447
4321	19065
4321	19288
4322	1924
4322	2123
4322	18270
4322	3807
4322	12028
4322	14450
4322	6677
4322	21285
4322	804
4322	2113
4322	6243
4322	6046
4322	14613
4322	20779
4322	21967
4322	12533
4322	12316
4322	6708
4322	2683
4322	18741
4322	21339
4322	12957
4322	12608
4322	20308
4322	2595
4322	21277
4322	2650
4322	5081
4322	21686
4322	17243
4322	9171
4322	3354
4322	21893
4322	2311
4322	21635
4322	21800
4322	10997
4322	20252
4322	4739
4322	5488
4322	21151
4322	20399
4322	9875
4322	14650
4322	19353
4322	14360
4322	2282
4322	19950
4322	8482
4322	20921
4323	9819
4323	16545
4323	18368
4323	18112
4323	14056
4324	3144
4324	11769
4325	2623
4325	18368
4325	12287
4325	20187
4325	2599
4326	12518
4326	4929
4326	2865
4326	19012
4326	8330
4326	8755
4326	13831
4326	17656
4327	2338
4327	20678
4327	5106
4327	18511
4327	15661
4327	12708
4327	2190
4327	15894
4327	15876
4327	3131
4327	14436
4327	13607
4327	1119
4327	6040
4327	7739
4328	20579
4328	20488
4328	19405
4328	13631
4328	236
4328	18746
4328	17882
4328	14342
4328	16129
4328	17754
4328	17221
4328	12773
4328	17134
4328	1809
4328	17501
4328	8791
4328	17327
4328	14530
4328	16817
4328	14776
4328	11418
4328	10669
4328	11739
4328	14518
4329	5259
4329	21160
4329	20593
4329	4581
4329	20915
4329	7580
4329	21180
4329	2182
4329	20292
4329	20555
4329	17759
4329	19356
4329	21449
4329	21222
4329	21085
4329	19328
4329	19008
4329	19157
4329	6908
4329	18816
4329	17634
4329	17601
4329	13631
4329	14607
4329	14386
4329	1972
4329	3088
4329	2897
4329	14559
4329	5029
4329	264
4329	14205
4329	3981
4330	14804
4330	6560
4330	10598
4330	10259
4330	3293
4330	4396
4330	13490
4330	14587
4332	20779
4332	10919
4332	4278
4332	18462
4332	15396
4332	789
4332	10412
4332	13476
4332	6381
4332	10109
4332	10266
4332	3402
4332	2290
4335	21646
4335	21494
4335	20484
4335	16226
4335	1071
4335	19698
4335	17964
4335	4430
4336	7386
4336	5593
4336	16935
4336	12533
4336	2598
4336	6528
4337	17151
4337	2599
4337	6614
4337	10989
4337	7614
4337	2990
4337	10340
4338	7457
4338	689
4339	799
4339	13568
4339	17077
4339	7305
4339	17021
4339	10685
4339	1000
4339	424
4339	1398
4339	1205
4341	20223
4342	12518
4342	1514
4342	21976
4342	20083
4342	21253
4342	21166
4342	14456
4342	20800
4342	20434
4342	19494
4342	19888
4342	14776
4343	21791
4343	21060
4343	7313
4343	3781
4343	18766
4343	20304
4343	19417
4343	20568
4343	19502
4343	13344
4343	16968
4343	10107
4343	12865
4343	1439
4343	4424
4344	9907
4344	3787
4344	9820
4344	9569
4344	6360
4344	5380
4345	9253
4345	18270
4345	3088
4345	1065
4345	18685
4345	3789
4345	997
4345	1105
4346	14392
4346	15603
4346	15876
4346	1211
4347	16175
4347	9345
4347	20207
4347	19920
4347	19772
4347	17403
4347	13988
4347	14128
4347	4019
4350	428
4350	17750
4350	17748
4350	3332
4350	21142
4350	21604
4350	19121
4350	10448
4351	12758
4351	21309
4351	13147
4351	19969
4351	17883
4351	21819
4351	8310
4351	16654
4351	15902
4351	18285
4351	13497
4351	624
4351	1429
4351	2815
4351	1998
4351	3244
4352	15674
4352	130
4352	5844
4352	789
4352	2114
4352	657
4352	1618
4352	15112
4352	5928
4352	270
4352	5706
4352	1535
4352	2377
4352	1627
4353	14987
4353	11779
4353	21628
4353	21352
4353	2113
4357	5036
4357	2784
4357	21353
4357	21638
4357	7470
4357	12836
4357	21136
4357	21398
4357	4372
4357	11699
4357	14462
4357	20596
4357	20927
4357	10955
4357	19234
4357	20143
4357	832
4357	19994
4357	19881
4357	19676
4357	14264
4357	26
4357	1429
4357	1159
4357	2347
4357	17574
4357	6966
4357	1021
4357	17075
4357	15396
4357	760
4357	12874
4357	17656
4357	614
4357	11800
4357	3745
4357	2556
4357	12732
4357	7153
4357	3639
4357	17182
4357	14133
4357	16078
4357	546
4357	613
4357	15128
4357	15661
4357	10570
4357	13598
4357	8155
4357	10051
4357	14056
4357	2302
4357	6089
4357	12376
4357	12261
4357	8710
4357	8720
4357	6553
4357	10643
4357	6891
4357	13787
4357	310
4357	943
4359	19947
4360	9819
4360	13780
4360	9691
4360	4650
4360	3793
4360	1726
4360	2761
4361	17151
4361	273
4361	20779
4361	21022
4362	622
4362	18929
4362	21123
4362	21943
4362	20779
4362	19611
4362	12550
4362	12304
4362	12045
4362	7708
4362	4241
4362	21405
4362	21634
4362	20540
4362	20136
4362	11075
4362	15923
4362	19008
4362	5824
4362	18597
4363	16254
4363	6567
4363	14270
4363	19022
4363	11877
4363	17440
4363	17088
4363	18103
4363	17499
4363	14870
4363	18156
4363	15602
4363	14966
4363	17297
4363	17712
4363	11403
4363	3957
4363	14884
4363	840
4363	1389
4363	11150
4363	732
4363	15801
4364	13504
4365	19742
4365	3502
4365	15707
4365	14973
4365	15155
4365	5096
4365	16292
4365	14542
4365	382
4365	19190
4365	21666
4365	15049
4365	9842
4365	1809
4365	18440
4365	4294
4365	15278
4365	360
4365	15954
4365	5546
4365	15091
4365	15086
4365	15042
4365	13775
4365	12512
4365	17825
4365	12460
4365	3453
4365	12700
4365	18350
4365	12547
4365	12469
4365	12442
4365	21737
4365	14393
4365	12634
4365	21527
4365	18359
4365	11173
4365	248
4365	17352
4365	12043
4365	4929
4365	20614
4365	16560
4366	2815
4366	19566
4366	15128
4366	264
4367	10054
4367	13467
4367	1803
4367	16980
4367	17107
4367	1095
4367	124
4367	530
4367	1423
4367	622
4367	1757
4367	11363
4367	11108
4367	7386
4367	936
4367	11022
4367	4170
4367	11825
4367	3355
4367	9965
4367	10417
4367	7985
4367	6023
4367	1985
4367	1429
4367	854
4367	2347
4367	217
4367	6418
4367	359
4367	2562
4368	15204
4368	20900
4368	11098
4368	17593
4368	19332
4368	19231
4368	19201
4368	15125
4368	2520
4368	4879
4368	16715
4368	14126
4368	17656
4369	12396
4369	12639
4369	2432
4369	21275
4369	17021
4369	19377
4369	11932
4369	19014
4369	18602
4369	1803
4369	17737
4369	17634
4369	17477
4369	12710
4369	11762
4369	11186
4369	7411
4369	12879
4369	7468
4369	11495
4369	16044
4369	10836
4369	13843
4369	4367
4370	4992
4370	19779
4370	5048
4370	12011
4370	520
4370	2586
4370	1913
4370	7953
4370	3557
4370	249
4370	21861
4370	20865
4370	20923
4370	10878
4370	3992
4370	2782
4370	21679
4370	18646
4370	19225
4370	21922
4370	10434
4370	5281
4370	6480
4370	21011
4370	12341
4370	20792
4370	1507
4370	5403
4370	15975
4370	18730
4370	6197
4370	13226
4370	19615
4370	19892
4370	17627
4370	20343
4370	20504
4370	19611
4371	3852
4371	1480
4372	20484
4372	20501
4372	5193
4372	7241
4372	13326
4372	9810
4372	11421
4372	18037
4372	6237
4372	4913
4372	5025
4372	15474
4372	5366
4372	1523
4372	614
4372	3009
4372	17348
4373	16915
4373	18198
4373	13288
4373	21251
4373	21107
4373	20768
4373	11549
4373	19799
4373	20280
4373	19507
4373	19483
4373	14
4373	623
4373	19169
4373	1317
4373	18780
4373	19201
4373	18816
4373	18971
4373	2277
4373	18620
4373	17629
4373	17151
4373	8490
4373	2855
4373	14518
4373	4435
4373	13216
4373	15134
4373	14968
4373	14871
4373	15341
4373	15975
4373	6245
4373	15808
4373	3364
4373	1593
4373	3583
4373	13024
4373	10339
4373	13463
4373	10562
4373	12937
4373	9833
4373	12165
4373	7866
4374	18406
4375	3636
4376	14767
4376	13097
4377	3736
4377	6808
4377	14935
4377	7313
4377	2983
4377	4042
4377	8258
4377	25
4377	290
4377	1565
4377	5761
4377	191
4378	14366
4378	18065
4378	18568
4378	17106
4378	16820
4378	8034
4378	10269
4379	3807
4380	21020
4380	12533
4380	18285
4380	21865
4380	21043
4380	13927
4380	20611
4380	20690
4380	19175
4380	18350
4380	18330
4380	6649
4380	17612
4380	19054
4380	11868
4380	7984
4380	18650
4380	18412
4380	18479
4380	310
4380	2239
4380	3078
4380	16843
4380	14872
4380	1999
4380	9718
4380	11775
4380	8159
4380	11832
4380	14156
4380	14522
4380	13207
4380	8484
4380	11385
4380	3038
4380	10822
4380	11317
4380	4433
4380	8500
4380	4469
4380	6023
4380	3748
4382	16867
4382	20846
4382	8043
4382	1663
4382	10082
4382	9875
4382	9718
4382	16204
4382	7219
4382	2168
4383	15184
4383	12269
4383	12617
4383	21352
4383	2432
4383	17021
4383	2113
4383	21222
4383	15445
4383	14358
4383	8133
4383	10536
4383	19139
4383	6649
4383	19447
4383	18330
4383	7187
4383	18111
4383	10013
4383	16044
4383	13812
4383	3981
4383	7420
4383	13534
4383	12382
4384	11098
4385	805
4385	4875
4385	2666
4385	17919
4385	9664
4385	12361
4385	21906
4385	16062
4385	18559
4385	13108
4385	11477
4385	7329
4385	21427
4385	7289
4385	20561
4385	21033
4385	16411
4385	20738
4385	3660
4385	20646
4385	18252
4385	8371
4385	19008
4385	10907
4385	18373
4385	9033
4385	350
4385	12646
4385	14147
4385	14942
4385	13690
4385	3836
4385	14446
4385	11150
4385	16875
4385	9007
4385	5351
4385	7196
4385	12889
4385	10578
4385	7943
4385	3896
4385	8402
4385	9567
4385	2290
4386	12700
4387	8608
4389	15359
4389	10786
4389	7468
4391	10643
4391	8494
4391	31
4391	3756
4393	3451
4393	2182
4393	21638
4393	14650
4393	20169
4393	20188
4393	19008
4393	20511
4393	19913
4393	19321
4393	18497
4393	945
4393	15968
4393	12819
4393	17767
4393	17226
4393	1042
4393	17280
4393	11845
4393	18065
4393	14942
4393	16245
4394	2289
4395	16091
4395	21311
4395	10617
4395	6560
4395	21464
4395	12823
4395	4341
4395	6231
4395	4181
4395	2962
4395	1999
4395	14755
4395	11541
4395	4747
4395	14026
4395	9763
4395	4738
4395	14645
4395	4372
4395	8669
4395	3323
4395	6591
4395	11872
4398	18209
4398	15256
4398	15163
4398	19899
4398	20173
4398	21700
4398	1751
4398	20546
4398	21586
4398	8226
4398	17656
4398	1335
4398	3583
4398	7599
4398	5872
4398	13447
4398	6144
4398	10662
4399	21599
4399	17801
4399	19399
4399	19655
4399	19491
4399	19008
4399	16980
4399	546
4399	9421
4399	18778
4399	6401
4401	13780
4403	15184
4403	12528
4403	21525
4403	10778
4403	14458
4403	10828
4403	14478
4403	7887
4403	20745
4403	20611
4403	20071
4403	19913
4403	18816
4403	6528
4403	18355
4403	18330
4403	11745
4403	19139
4403	11332
4403	12993
4403	16076
4403	19179
4403	17542
4403	17537
4403	13262
4403	1434
4403	2009
4403	12381
4403	9069
4403	16301
4403	8191
4403	14813
4403	3179
4403	5161
4403	4256
4403	10287
4403	45
4403	189
4403	10132
4403	2148
4403	6615
4403	799
4403	1372
4403	6655
4404	3088
4404	20323
4404	17438
4404	4
4404	11712
4404	18867
4404	8953
4404	18134
4404	1992
4404	1344
4404	988
4404	15843
4404	998
4404	9995
4404	3714
4404	8522
4404	1795
4404	14128
4404	10520
4404	12855
4404	12840
4404	1982
4404	2604
4404	792
4404	5189
4404	7492
4404	12382
4404	2631
4404	2209
4404	8824
4404	7617
4404	2754
4405	10349
4406	15704
4406	11488
4406	6920
4406	12840
4407	19589
4407	11694
4407	8347
4407	7418
4407	8762
4407	3295
4407	727
4407	3613
4407	8584
4407	9518
4407	6821
4407	5241
4410	12043
4410	2436
4410	20399
4410	3321
4410	18840
4410	19405
4410	3557
4410	1429
4410	5100
4410	4991
4410	15785
4410	5125
4410	13257
4410	8362
4410	2174
4410	4299
4410	16471
4410	22007
4410	21999
4410	2144
4410	21280
4410	20379
4410	21363
4410	20410
4410	17891
4410	13126
4410	7294
4410	18407
4410	19004
4410	17656
4410	15683
4410	13753
4410	13447
4410	10773
4411	16235
4411	19190
4411	21646
4411	20159
4411	19494
4411	20511
4411	48
4411	10955
4411	10109
4411	19913
4411	20488
4411	509
4411	13742
4411	13357
4411	14854
4411	9794
4411	1665
4411	2072
4411	10017
4412	19617
4412	4390
4412	16948
4412	3931
4412	19748
4412	20252
4412	9907
4412	3042
4412	167
4412	360
4412	6542
4412	15812
4412	5746
4412	1496
4412	7066
4412	14560
4412	9949
4412	1896
4412	15871
4412	7541
4412	2929
4412	11176
4412	2036
4413	568
4413	9875
4413	3910
4413	10675
4413	1593
4413	799
4414	17424
4414	1000
4414	2451
4414	2113
4414	6307
4415	4178
4415	19473
4415	20305
4415	18801
4415	19008
4415	158
4415	7224
4415	3507
4415	264
4416	9443
4416	16269
4416	15230
4416	7972
4416	19869
4416	11517
4416	20913
4416	19709
4416	20996
4416	20995
4416	20739
4416	20050
4416	20119
4416	15550
4416	7952
4416	7672
4416	9948
4416	325
4416	13500
4416	1791
4416	13305
4416	7414
4416	6246
4416	1593
4416	6339
4417	21809
4417	10704
4417	14128
4418	19321
4418	20952
4418	2285
4418	19715
4418	13344
4418	7074
4418	15951
4418	11484
4418	3874
4418	13697
4418	15369
4418	1639
4418	2442
4418	1714
4418	3875
4418	5858
4418	7416
4418	1378
4419	8362
4419	3793
4421	21985
4421	9833
4421	1158
4421	21750
4421	19864
4421	5788
4421	19731
4421	19522
4421	18674
4421	18809
4421	18352
4421	14256
4421	10635
4421	14873
4421	17521
4422	11722
4422	7340
4422	19001
4422	1507
4422	4664
4422	18973
4423	6440
4423	18228
4423	17610
4423	6413
4423	15822
4423	3456
4423	1225
4423	21526
4423	17601
4423	20884
4423	17101
4423	20779
4423	19545
4423	19336
4423	17513
4423	532
4423	8159
4423	6046
4423	12862
4423	18501
4423	1957
4423	13846
4423	16044
4423	7712
4423	1709
4423	9785
4423	15756
4424	21011
4424	3398
4424	17351
4424	14040
4424	1429
4424	11961
4424	11775
4425	14209
4425	13497
4425	3818
4425	3557
4425	15054
4425	8710
4425	20900
4425	3350
4425	20855
4425	19002
4425	1388
4425	10778
4425	21381
4425	7023
4425	9541
4426	12560
4426	14935
4426	19012
4426	20653
4426	13126
4426	19320
4426	1548
4426	19608
4426	18908
4426	15845
4426	9907
4426	934
4426	12641
4426	17686
4426	16907
4426	18567
4426	13577
4426	7676
4426	17601
4426	17209
4426	17983
4426	2190
4426	16039
4426	18546
4426	15943
4426	11949
4426	15894
4426	2709
4426	17155
4426	14871
4426	14465
4426	2668
4427	9965
4427	19405
4427	11664
4427	10353
4427	1507
4427	6049
4427	11102
4427	5065
4427	20789
4427	2848
4427	15636
4427	10239
4427	5091
4427	16902
4427	3304
4427	1011
4428	8481
4428	2286
4428	16723
4428	11614
4428	20350
4428	5294
4428	12550
4428	4940
4428	1158
4428	5082
4428	382
4428	21891
4428	6615
4428	18503
4428	20584
4428	20127
4428	17528
4428	2935
4428	8008
4428	702
4428	3726
4428	17263
4428	35
4428	7538
4428	11275
4428	13476
4428	10253
4428	2781
4428	10680
4428	6614
4428	3472
4429	20606
4429	12419
4429	16894
4429	11097
4429	18078
4429	20307
4429	8414
4429	12307
4429	18713
4429	12626
4429	12956
4429	12555
4429	14997
4429	12528
4429	12022
4429	3453
4429	3332
4429	20074
4429	2677
4429	2638
4429	19725
4429	7065
4429	16235
4429	8734
4429	21613
4429	10866
4429	21366
4429	21833
4429	19870
4429	11757
4429	5326
4429	14694
4429	5965
4429	10601
4429	21586
4429	21493
4429	20642
4429	21508
4429	21510
4429	21024
4429	7959
4429	19514
4429	20946
4429	21125
4429	17670
4429	2201
4429	9840
4430	21508
4430	2638
4430	17501
4430	12375
4430	12076
4430	18192
4430	12840
4430	10610
4430	11932
4430	546
4430	2873
4431	18351
4431	7586
4431	17865
4431	6640
4431	17670
4431	2998
4431	17518
4431	11098
4431	16774
4431	11023
4431	13120
4433	10013
4433	5484
4433	14026
4434	9413
4434	18504
4434	13537
4434	14386
4434	3282
4434	20516
4434	18326
4434	19258
4434	15768
4434	17437
4434	6890
4434	3736
4434	2781
4434	19004
4434	9899
4434	9595
4434	18464
4434	18039
4434	7497
4434	8860
4434	9042
4434	6961
4434	12782
4434	18101
4434	18479
4434	13005
4434	18067
4434	18290
4434	8318
4434	17348
4434	6970
4434	17499
4434	17424
4434	17290
4434	5707
4434	6725
4434	9015
4434	10822
4434	699
4434	14042
4434	14040
4434	16714
4434	11303
4434	14126
4434	12948
4434	10531
4434	14941
4434	14128
4434	13971
4434	9819
4436	5123
4436	5036
4436	14892
4436	7468
4437	20856
4437	15265
4437	18302
4437	20779
4437	9638
4437	21984
4437	7347
4437	21022
4437	2930
4437	6334
4437	19637
4437	20501
4437	20579
4437	686
4437	3618
4437	17326
4437	4664
4437	15796
4437	12490
4437	21381
4437	12654
4437	21446
4437	21034
4437	1795
4437	19599
4437	21368
4437	15772
4437	17134
4437	254
4437	17601
4437	6239
4437	17210
4437	9241
4437	5955
4437	950
4437	7354
4437	804
4437	14756
4437	5935
4437	7991
4437	269
4437	3519
4437	3192
4437	8809
4437	11620
4437	1797
4437	6480
4437	684
4437	7549
4437	9445
4437	3027
4437	2708
4437	401
4437	11176
4437	7841
4437	11541
4437	6852
4437	12331
4437	11718
4437	727
4437	3702
4437	10409
4437	9792
4437	8520
4438	13400
4438	2294
4438	1683
4438	20447
4438	19677
4438	19179
4438	13202
4438	5226
4438	1653
4438	7952
4438	7672
4438	1799
4438	11275
4438	11327
4438	3588
4438	11181
4438	14871
4438	14712
4438	16779
4438	11418
4438	6307
4439	13831
4439	12488
4439	10935
4439	2017
4440	11844
4440	20184
4440	6046
4440	18072
4440	17681
4440	11105
4440	17983
4440	15834
4440	16076
4440	1158
4440	14809
4440	17397
4440	14103
4440	8008
4440	10494
4440	11111
4440	13059
4440	11402
4440	2249
4440	7266
4440	16747
4440	6197
4440	10317
4440	6890
4440	10
4440	7273
4440	3439
4440	6240
4440	8336
4440	15843
4440	12514
4440	7617
4440	3215
4440	14776
4440	1077
4440	10945
4441	18781
4441	4279
4442	14713
4442	13755
4442	16951
4442	15355
4442	17297
4442	13316
4442	11782
4442	8787
4442	14363
4442	12403
4442	11868
4443	6018
4443	7982
4445	8744
4447	17670
4447	18112
4447	18805
4447	15017
4447	17824
4447	4771
4447	19866
4447	21033
4447	19844
4447	13272
4447	8584
4447	16292
4447	10778
4447	14770
4447	16076
4447	10822
4447	14790
4447	8720
4447	6681
4447	18236
4447	16014
4447	2599
4447	17961
4447	18248
4447	10171
4447	17711
4447	7515
4447	1547
4447	13964
4447	2263
4447	16293
4447	14360
4447	6564
4447	9864
4447	9762
4448	15291
4448	18207
4448	19783
4448	2880
4448	2456
4448	86
4449	17574
4449	13518
4449	6197
4449	12270
4449	19620
4449	12626
4449	12644
4449	12746
4449	1373
4449	12443
4449	19783
4449	19922
4449	10550
4449	10902
4449	1158
4449	9000
4449	11949
4449	13971
4449	17221
4449	14067
4449	1323
4449	8023
4449	9178
4450	16783
4450	21083
4450	266
4450	1919
4450	19012
4450	17053
4450	16029
4450	1598
4450	17398
4450	20123
4450	19590
4450	12995
4450	19431
4450	18929
4450	19494
4450	20253
4450	19742
4450	20094
4450	17003
4450	2451
4450	17470
4450	19369
4450	18939
4450	2574
4450	16967
4450	17178
4450	9666
4450	791
4450	12984
4450	8943
4450	14776
4450	6379
4450	14345
4450	2960
4450	11150
4451	12272
4451	19778
4451	20310
4451	11077
4451	18134
4451	13326
4451	14188
4451	7026
4452	11096
4452	828
4453	5493
4453	18837
4453	20895
4453	2006
4453	13806
4453	17021
4453	16025
4453	1374
4453	16246
4454	13721
4454	18220
4454	14182
4454	19970
4454	3306
4454	21840
4454	8110
4454	6518
4454	6164
4454	98
4454	392
4454	14373
4454	19172
4454	10588
4454	13490
