3774	14620
3774	13806
3774	340
3775	12316
3775	15352
3775	11821
3775	20360
3775	12395
3775	14128
3775	21868
3775	13623
3775	16927
3775	21787
3775	14387
3775	2052
3775	7466
3775	21533
3775	12227
3775	2113
3775	2451
3775	10878
3775	21710
3775	925
3775	21074
3775	21479
3775	21379
3775	20846
3775	19877
3775	10867
3775	20227
3775	18162
3775	20745
3775	19888
3775	1202
3775	20980
3775	20857
3775	2585
3775	8898
3775	12593
3775	6681
3775	8227
3775	11826
3775	15925
3775	3582
3775	2285
3775	11614
3775	19125
3775	8430
3775	11719
3775	19004
3775	7544
3775	12525
3775	9097
3775	16944
3775	8123
3775	17684
3775	7950
3775	15363
3775	7432
3775	11830
3775	310
3775	45
3775	10766
3775	1065
3775	3388
3775	11352
3775	17230
3775	3579
3775	351
3775	14804
3777	15121
3777	13447
3777	8520
3777	12323
3777	12322
3777	11343
3777	13780
3777	12372
3777	4090
3777	2760
3777	768
3777	3759
3777	4840
3777	395
3777	7517
3777	1715
3777	1781
3778	3400
3778	938
3778	2231
3778	5437
3778	6966
3778	8520
3778	591
3778	1417
3778	1278
3780	3445
3780	17018
3780	6602
3780	7456
3780	3439
3780	12773
3780	8757
3780	8411
3780	878
3780	3854
3780	6718
3780	10643
3780	6418
3780	1726
3780	14183
3780	4205
3780	9030
3780	9140
3780	10700
3780	9029
3780	13780
3782	7598
3782	17909
3782	15104
3782	16069
3782	6908
3782	11289
3782	7011
3783	10830
3783	7976
3783	3754
3784	18704
3784	21849
3784	6731
3784	18040
3784	18041
3784	4954
3784	16720
3784	19328
3784	18515
3784	17871
3784	17470
3784	18959
3784	18819
3784	13340
3784	17553
3784	18250
3784	10231
3784	14178
3784	14188
3784	1368
3784	3963
3784	5605
3784	5389
3784	10844
3784	1809
3784	5193
3784	4115
3784	1057
3784	2003
3784	3198
3784	4344
3784	1715
3784	11872
3786	20359
3786	13847
3786	14178
3786	6560
3786	8318
3786	14589
3786	1889
3786	3883
3786	4019
3786	8502
3786	294
3786	234
3786	4437
3786	7459
3786	5555
3786	625
3786	1087
3786	350
3786	5447
3786	1743
3786	3705
3786	4643
3786	3750
3786	5684
3786	2507
3786	7585
3786	2914
3786	381
3786	1323
3786	4840
3786	3053
3786	1088
3786	1772
3786	2841
3786	10856
3786	7704
3788	10017
3790	11424
3790	2767
3790	6649
3790	2052
3790	19239
3790	15164
3790	20051
3790	16164
3790	2843
3790	19934
3790	15159
3790	20353
3790	1651
3790	1394
3790	17478
3790	4483
3790	17991
3790	13007
3790	8661
3790	19697
3790	4174
3790	336
3790	1202
3790	19471
3790	16927
3790	18488
3790	4867
3790	15866
3790	14570
3790	20221
3790	310
3790	12377
3790	4295
3790	5081
3790	17280
3790	2611
3790	9257
3790	934
3790	3193
3790	10724
3790	20965
3790	21717
3790	8602
3790	2852
3790	5074
3790	20777
3790	9262
3790	634
3790	1310
3790	17565
3790	14440
3790	5560
3790	294
3790	16188
3790	12788
3790	4120
3790	6966
3790	3702
3790	6612
3790	7580
3792	20650
3793	17001
3793	634
3793	350
3793	12502
3793	7354
3793	13447
3793	2231
3793	2723
3793	7814
3793	8198
3794	21136
3794	17280
3794	10407
3794	7784
3794	1644
3794	950
3794	15341
3794	14713
3794	14435
3794	13806
3794	12340
3794	13711
3794	13971
3794	13780
3796	21265
3796	12190
3796	13977
3796	1546
3796	10911
3796	17470
3796	14091
3796	5512
3796	18208
3796	17469
3796	12773
3796	5417
3796	1803
3796	3547
3796	17601
3796	3976
3796	9964
3796	15393
3796	14968
3796	7544
3796	7153
3796	4279
3796	18958
3796	17083
3796	7072
3796	7298
3796	10941
3797	362
3797	10557
3797	9025
3797	10793
3797	19814
3797	21527
3797	19855
3797	19589
3797	6847
3797	14443
3797	17506
3797	1472
3797	17542
3797	19987
3797	8708
3797	9691
3797	4486
3797	616
3797	602
3797	5609
3797	11009
3797	835
3797	6948
3797	2003
3797	5824
3797	7599
3797	3374
3797	628
3797	11944
3797	11894
3797	2760
3797	3760
3797	436
3797	1781
3797	7814
3797	6758
3797	14660
3797	6562
3797	5211
3797	9016
3797	2260
3797	2621
3797	3629
3797	13742
3797	10696
3797	3110
3797	2730
3797	1738
3797	3053
3799	13057
3799	21610
3799	14578
3799	2431
3799	2642
3799	12518
3799	12308
3799	18380
3799	18601
3799	17964
3799	11040
3799	12599
3799	780
3799	5733
3799	12929
3799	1159
3799	7798
3799	2705
3800	2080
3802	3910
3802	5278
3802	330
3802	12616
3802	10444
3802	20502
3802	12859
3802	7224
3802	21026
3802	21397
3802	10024
3802	4147
3802	20900
3802	11926
3802	21714
3802	21845
3802	13718
3802	566
3802	10512
3802	16590
3802	7423
3802	10165
3802	21560
3802	13720
3802	9165
3802	739
3802	19864
3802	13642
3802	11823
3802	21085
3802	11804
3802	20562
3802	35
3802	20051
3802	13018
3802	10839
3802	12375
3802	5213
3802	20745
3802	18780
3802	16546
3802	15539
3802	593
3802	5941
3802	7153
3802	13764
3802	18074
3802	15854
3802	12947
3802	1367
3802	20157
3802	20139
3802	11549
3802	2880
3802	5902
3802	17491
3802	16475
3802	6332
3803	10183
3803	540
3804	16292
3804	13607
3804	13565
3804	11527
3804	13820
3804	13598
3804	12773
3804	13568
3804	6966
3804	1772
3804	2936
3804	1323
3804	1286
3804	2761
3804	799
3804	6847
3804	3981
3804	9178
3805	14969
3805	10253
3805	10517
3805	11098
3805	3066
3805	11421
3806	12462
3806	19644
3806	1021
3806	5021
3808	20915
3808	17094
3808	9875
3808	1429
3808	14807
3808	5872
3808	10675
3809	13635
3809	3461
3809	6762
3809	17693
3809	10183
3811	13635
3811	2423
3811	17088
3811	21377
3811	21085
3811	19610
3811	629
3811	2990
3811	5241
3811	4435
3811	962
3811	14872
3815	10183
3815	12861
3815	625
3815	283
3815	1772
3815	350
3815	10614
3815	2761
3815	3981
3815	9825
3815	5847
3815	7892
3815	2467
3816	15822
3816	7528
3816	6424
3816	10657
3816	15799
3818	768
3818	795
3818	2026
3818	350
3818	3883
3818	10578
3818	1902
3818	2989
3818	12696
3821	15396
3821	10446
3821	551
3821	10675
3821	1428
3821	1803
3821	10643
3821	1286
3821	4177
3821	634
3821	1310
3821	1087
3821	3702
3821	3781
3821	395
3821	10017
3822	9819
3822	11096
3822	14128
3822	392
3822	8036
3822	15520
3822	8501
3822	7922
3822	1481
3822	3174
3822	5824
3822	6758
3822	13263
3822	139
3822	6864
3822	2186
3822	1323
3822	3035
3823	546
3823	8763
3823	2815
3823	5668
3823	267
3823	1565
3823	3184
3823	1042
3824	14084
3824	5984
3824	675
3824	3222
3824	8588
3824	9750
3824	12342
3824	4200
3824	4096
3824	2477
3824	10879
3827	8433
3827	3500
3827	20488
3827	20679
3827	18647
3827	3325
3827	10243
3827	16448
3827	8352
3827	14164
3827	19225
3827	2843
3827	17940
3827	19858
3827	8889
3827	8564
3827	7261
3827	10443
3827	19190
3827	19517
3827	17330
3827	17441
3827	19139
3827	17021
3827	19314
3827	9761
3827	17243
3828	18195
3828	7903
3828	18313
3828	8321
3828	2080
3828	2659
3828	12227
3828	20391
3828	15663
3828	19261
3828	20967
3828	20203
3828	11616
3828	16742
3828	20745
3828	13456
3828	18210
3828	1752
3828	7788
3828	6631
3828	14153
3828	1144
3828	7339
3828	12884
3828	16026
3828	14159
3828	14765
3828	5366
3828	7688
3828	6405
3828	5317
3828	9422
3828	1772
3828	10761
3828	1534
3828	4716
3828	850
3828	7581
3828	4084
3830	15170
3830	5758
3830	15655
3830	4127
3830	11196
3830	14246
3830	8565
3830	11226
3830	5878
3830	1307
3831	13650
3831	13447
3831	5241
3831	7045
3831	5327
3831	4623
3831	7444
3831	7046
3831	7443
3831	7428
3831	9657
3831	9298
3831	6226
3831	5428
3831	768
3834	14386
3835	3702
3835	8700
3835	4009
3835	25
3835	1338
3835	4312
3835	1271
3835	4218
3835	1286
3835	3035
3835	3400
3835	5739
3835	1743
3835	3591
3835	8862
3835	1669
3835	7117
3836	21009
3836	19748
3836	3534
3836	1324
3836	21040
3836	677
3836	18436
3836	2761
3836	4774
3836	10380
3836	6403
3836	616
3836	560
3836	4218
3836	9203
3836	3234
3836	436
3836	17522
3836	5327
3836	13825
3836	10740
3836	12464
3836	11490
3836	12886
3836	4640
3836	15365
3836	15366
3836	7283
3836	2789
3836	5605
3836	18290
3836	18156
3836	17470
3836	6958
3836	938
3836	9568
3836	3583
3836	9936
3836	2207
3836	14183
3836	1284
3836	9994
3836	5740
3836	267
3836	1654
3836	6480
3836	14688
3836	13293
3836	1327
3836	259
3836	2135
3836	3428
3836	3931
3836	9527
3836	7528
3836	3284
3836	8826
3836	2621
3836	6943
3836	3900
3836	3902
3836	768
3836	9247
3836	1750
3836	10098
3836	7517
3837	10453
3837	9404
3837	12331
3837	3740
3837	18134
3837	14352
3837	13735
3837	1773
3837	4215
3837	4221
3837	4519
3837	4679
3837	7493
3837	4520
3837	4525
3837	4529
3837	4678
3837	4680
3837	4214
3837	10598
3837	6293
3837	9225
3837	15517
3837	78
3837	1122
3837	7478
3837	1566
3837	2234
3837	8650
3837	2621
3837	7550
3837	12296
3837	1287
3837	1088
3837	1889
3837	2656
3837	1772
3837	4750
3837	11563
3837	5487
3837	5417
3837	2871
3837	7263
3837	7362
3837	1558
3837	4665
3837	4218
3837	694
3837	1518
3837	4219
3837	5279
3837	1286
3837	14183
3837	10589
3837	3707
3837	8512
3837	6467
3837	2266
3837	1280
3840	799
3841	2108
3841	1578
3842	17983
3842	19282
3843	613
3843	10517
3843	8417
3843	13742
3843	11112
3843	6853
3843	14104
3843	14265
3843	13616
3843	14111
3843	9785
3843	718
3843	14142
3843	10720
3843	9907
3843	2585
3843	13576
3843	1077
3843	12132
3843	10793
3843	9758
3845	8048
3845	395
3847	17155
3847	3069
3847	8070
3847	21107
3847	21083
3847	19511
3847	18437
3847	12560
3847	10657
3847	9448
3847	5875
3847	4177
3847	9516
3847	20399
3847	10955
3847	21046
3847	14036
3847	14178
3848	11477
3848	19410
3848	19409
3848	20397
3848	19309
3848	8611
3848	2232
3851	14031
3851	1012
3851	1088
3851	3781
3851	9944
3851	1057
3851	6456
3851	2705
3851	768
3851	2026
3852	1278
3852	799
3852	19008
3852	14641
3852	768
3852	2936
3852	1323
3853	19610
3853	18568
3853	19114
3853	13944
3853	17498
3853	5758
3853	1437
3853	13490
3853	7517
3853	1781
3853	3234
3853	1715
3853	1772
3853	10520
3853	10107
3855	3371
3855	1561
3855	21873
3855	3321
3855	6413
3855	21980
3855	19490
3855	20650
3855	18515
3855	21222
3855	21380
3855	21447
3855	21100
3855	6649
3855	17256
3855	14598
3855	14713
3855	6231
3855	1743
3855	21022
3855	21093
3855	21309
3855	20756
3855	19814
3855	18538
3855	16808
3855	19061
3855	18568
3855	17983
3855	19610
3855	2398
3855	16737
3855	14252
3855	18090
3855	12539
3855	17355
3855	16945
3855	3398
3855	3736
3855	1548
3855	17213
3855	5698
3855	16226
3855	17088
3855	17085
3855	10107
3855	3542
3855	4312
3855	3713
3855	2003
3855	1772
3855	10867
3855	13902
3855	16262
3855	13089
3855	14251
3855	12964
3855	12657
3855	13469
3855	13869
3855	13938
3855	6754
3855	13156
3855	9636
3856	2892
3856	8419
3856	18432
3856	18431
3856	18430
3856	18429
3856	14604
3856	8135
3856	1772
3856	15728
3856	15480
3856	17908
3856	13633
3856	8758
3856	146
3856	1743
3856	2983
3856	17085
3856	945
3856	2723
3856	7704
3857	5464
3857	5400
3858	3865
3858	15420
3858	15582
3858	27
3858	20755
3858	136
3858	5386
3858	20516
3858	146
3858	3869
3858	3701
3858	9722
3858	1889
3858	3286
3858	4701
3858	3374
3858	283
3858	3035
3858	1585
3858	560
3858	329
3858	768
3858	6631
3858	3559
3858	3108
3858	9569
3859	13839
3859	6864
3859	12582
3859	3009
3859	2938
3859	982
3859	2887
3859	3681
3860	10386
3860	515
3860	696
3860	2897
3861	16747
3864	12643
3864	13827
3864	20207
3864	14716
3864	5111
3864	10994
3864	10447
3864	7617
3864	7305
3864	7849
3864	12372
3864	13831
3866	18901
3866	6389
3866	2310
3866	12846
3866	283
3866	10737
3866	1224
3866	3177
3866	3187
3866	560
3869	9811
3869	4250
3869	8906
3870	19994
3870	14916
3872	13634
3872	18322
3872	10094
3872	18934
3872	2668
3872	18944
3872	14815
3872	18775
3872	989
3872	2477
3872	4141
3872	16
3872	10407
3872	7442
3872	1610
3872	17003
3872	17728
3872	11191
3872	3110
3872	16968
3872	9735
3872	17801
3872	13207
3872	4640
3872	17470
3872	12174
3872	11077
3872	904
3872	11546
3872	11070
3872	16804
3872	11071
3872	5682
3872	14621
3872	5029
3872	16051
3872	2266
3872	6649
3872	14758
3872	10013
3872	7886
3872	10643
3872	10545
3872	3839
3872	283
3872	1057
3872	6832
3872	12372
3872	546
3872	9696
3872	6704
3872	8697
3872	799
3874	1087
3875	15305
3875	12757
3875	4940
3875	3494
3875	10102
3875	21739
3875	18384
3875	19937
3875	17542
3875	18265
3875	18989
3875	16044
3875	13625
3875	14660
3875	14335
3875	13326
3875	10737
3875	8546
3875	11908
3875	2761
3875	3591
3875	6832
3875	7355
3875	9481
3875	6806
3875	2654
3875	146
3875	3981
3875	3035
3875	7853
3875	560
3875	329
3875	768
3875	2760
3875	10654
3875	11161
3875	1106
3875	1271
3875	10822
3875	11010
3877	12015
3877	12518
3877	566
3877	12569
3877	20359
3877	21920
3877	12937
3877	20116
3877	18440
3877	1027
3877	19461
3877	14631
3877	8253
3877	336
3877	2231
3877	19225
3877	5935
3877	19588
3877	11987
3877	9252
3877	17256
3877	19328
3877	6415
3877	7467
3877	266
3877	2500
3877	7254
3877	20139
3877	9097
3877	10222
3877	14395
3877	19231
3877	17643
3877	10013
3877	2305
3877	13688
3877	13628
3877	132
3877	18802
3877	10458
3877	18407
3877	18134
3877	11034
3877	11418
3877	14736
3877	7952
3877	10368
3877	13953
3877	1465
3877	621
3877	8039
3877	12359
3877	4243
3877	6164
3877	10401
3877	5209
3879	4306
3879	21455
3879	18837
3879	19564
3879	19962
3879	20668
3879	2530
3879	21429
3879	21906
3879	21680
3879	21252
3879	19711
3879	20602
3879	20516
3879	14328
3879	19008
3879	18504
3879	18407
3879	18112
3879	6641
3879	3204
3879	9763
3879	17898
3879	18120
3879	18168
3879	11418
3879	17621
3879	11564
3879	17806
3879	2668
3879	16891
3879	11105
3879	14712
3879	15894
3879	234
3879	4123
3879	17178
3879	560
3879	2897
3879	17117
3879	16069
3879	3198
3879	177
3879	9875
3879	12995
3879	2357
3879	16924
3879	5366
3879	13812
3879	7309
3879	16814
3879	1324
3879	7123
3879	15348
3879	14583
3879	10233
3883	3740
3883	10120
3883	8944
3883	353
3883	329
3883	10324
3884	5398
3884	768
3884	8972
3884	359
3884	7113
3884	5456
3884	3753
3884	7109
3884	2742
3884	4274
3884	7110
3884	5016
3884	3759
3884	3758
3884	5605
3884	1715
3884	4650
3884	3603
3884	4600
3884	1781
3884	3234
3884	4091
3884	4090
3884	4177
3884	909
3884	7177
3884	8693
3884	7045
3884	4250
3884	11419
3884	7814
3887	424
3887	13818
3887	13216
3887	19751
3887	6751
3887	19589
3887	17816
3887	20328
3887	18258
3887	18077
3887	17547
3887	10766
3887	16014
3887	6806
3887	5605
3887	1781
3887	436
3887	7814
3887	9516
3887	1151
3887	11370
3887	3981
3887	7354
3887	11872
3887	5799
3887	1593
3891	15304
3891	15280
3891	15283
3891	15281
3891	1012
3891	15224
3891	13114
3891	13609
3891	21299
3891	851
3891	1391
3891	1437
3891	12698
3891	21610
3891	13730
3891	2767
3891	12518
3891	12279
3891	12577
3891	12496
3891	12495
3891	3558
3891	12510
3891	18383
3891	3354
3891	20983
3891	19497
3891	6602
3891	2496
3891	21598
3891	18298
3891	20941
3891	20967
3891	20602
3891	20511
3891	17565
3891	11768
3891	20516
3891	20304
3891	19337
3891	17409
3891	17860
3891	17688
3891	6399
3891	18156
3891	6742
3891	14877
3891	15676
3893	10737
3893	12541
3893	11644
3893	12731
3893	5695
3893	6054
3893	14553
3893	13285
3893	2026
3893	7065
3893	8001
3893	8031
3893	7515
3893	8552
3893	11373
3893	9866
3893	11454
3893	7468
3893	9847
3893	9035
3893	5824
3893	10588
3894	10401
3894	15009
3894	19323
3894	19364
3894	4931
3894	19566
3894	20648
3894	12518
3894	19574
3894	22016
3894	98
3894	2345
3894	21352
3894	3360
3894	18626
3894	18156
3894	2880
3894	11150
3894	5284
3894	13101
3894	395
3894	13596
3894	4464
3894	5621
3894	9568
3894	1743
3894	2656
3896	15396
3897	18810
3897	18971
3897	10911
3897	17015
3897	19231
3897	11953
3897	19008
3897	309
3897	14387
3897	1809
3897	18134
3897	15821
3897	13564
3897	17021
3897	20555
3897	11098
3897	20317
3897	18896
3897	10437
3897	1087
3897	2026
3897	9930
3897	14502
3897	18452
3897	6367
3897	16772
3897	4064
3897	4061
3897	5358
3897	19065
3897	5467
3897	18749
3897	3507
3897	3179
3897	18642
3897	12982
3897	1772
3897	4631
3897	10085
3897	8786
3897	4189
3897	4195
3897	4133
3897	9519
3897	11917
3897	4824
3897	10224
3897	6775
3897	4191
3897	10000
3897	7843
3897	10204
3897	11794
3897	8085
3897	10325
3897	1088
3897	4187
3897	5241
3897	8001
3897	12809
3897	395
3897	625
3897	2659
3897	5130
3897	8228
3897	2203
3897	677
3897	4904
3897	3192
3897	7085
3897	7866
3897	2962
3897	12581
3897	1665
3897	718
3897	276
3897	7659
3897	14017
3897	15574
3897	12346
3897	290
3897	18596
3897	3082
3897	8720
3897	15704
3897	1859
3897	9860
3897	799
3897	2428
3897	10407
3897	12334
3897	15684
3897	7685
3897	727
3897	7565
3897	8689
3899	665
3899	14183
3899	11748
3899	9691
3900	21352
3900	15274
3900	2496
3900	15184
3900	15320
3900	15121
3900	18971
3900	15288
3900	20207
3900	14178
3900	18568
3900	18597
3900	13263
3900	17542
3900	5698
3900	12090
3900	10961
3900	7697
3900	14111
3900	12142
3900	11226
3900	2113
3900	8500
3900	965
3900	11196
3900	2017
3900	624
3900	439
3900	139
3900	9281
3900	602
3900	6948
3900	3053
3900	1781
3900	1715
3900	607
3900	4258
3901	17156
3901	20848
3901	13337
3901	20659
3901	3323
3901	11679
3901	20697
3901	19584
3901	3434
3901	12028
3901	8326
3901	2767
3901	21103
3901	13447
3901	13057
3901	12793
3901	3384
3901	21629
3901	19364
3901	1902
3901	18484
3901	19312
3901	7455
3901	17503
3901	2345
3901	1510
3901	20562
3901	17530
3901	14200
3901	15374
3901	11616
3901	21920
3901	21405
3901	20715
3901	15528
3901	4192
3901	21059
3901	21535
3901	17763
3901	13439
3901	15535
3901	9701
3901	14056
3901	11382
3901	5970
3901	10955
3901	11916
3901	1740
3901	14683
3901	1826
3901	2103
3901	12942
3901	3542
3901	2280
3901	5200
3901	17054
3901	16471
3901	2914
3901	7499
3901	2223
3901	10105
3901	4235
3901	4495
3901	8056
3901	18432
3901	18585
3901	3848
3901	15379
3901	11191
3901	6388
3901	11435
3901	14178
3901	6767
3901	6597
3901	3736
3901	3028
3901	17497
3901	7263
3901	16161
3901	5515
3901	6585
3901	3053
3901	7750
3901	6832
3901	973
3901	6676
3901	18228
3901	14220
3901	13507
3901	11766
3901	10904
3901	3726
3901	12205
3901	8824
3901	3539
3901	5368
3901	9888
3901	3615
3901	5369
3901	9157
3903	11289
3903	5336
3903	3629
3905	20516
3905	19201
3908	19016
3908	14609
3908	20072
3908	20461
3908	17808
3908	16019
3908	18756
3908	17631
3908	16863
3908	2357
3908	3222
3908	5958
3908	6736
3908	7189
3908	10909
3908	11337
3908	1677
3908	1074
3908	3054
3908	906
3908	353
3908	10863
3908	13784
3908	4396
3908	909
3908	3035
3908	3245
3908	13444
3908	2026
3908	1585
3908	560
3908	6943
3908	7036
3908	990
3909	13620
3909	1359
3910	20534
3910	2288
3911	19012
3911	21067
3911	3222
3911	13991
3911	8238
3911	5958
3911	9925
3911	3700
3911	2504
3911	16861
3911	16875
3911	18132
3911	11694
3911	11098
3911	16026
3911	2872
3911	18103
3911	21599
3911	1948
3911	13998
3911	2621
3911	18268
3911	7790
3911	13571
3911	16268
3911	8347
3911	100
3911	20271
3911	11255
3911	8817
3911	2651
3911	19008
3911	12407
3911	11093
3911	18101
3911	14686
3911	11228
3911	13988
3911	17261
3911	6448
3911	10788
3911	12220
3911	12423
3911	14069
3911	13958
3911	13203
3911	12377
3911	2938
3911	164
3911	4008
3911	17645
3912	13114
3912	13483
3912	3781
3913	21133
3913	20203
3913	17542
3913	13742
3913	14128
3913	5456
3913	13903
3913	13483
3913	1772
3913	9819
3913	12773
3913	13780
3916	13114
3916	16029
3916	4479
3916	5825
3917	11712
3917	14444
3917	10759
3917	13207
3917	8352
3917	8032
3917	7460
3917	7606
3917	4627
3917	11696
3917	10616
3917	8395
3917	12805
3917	7475
3917	1228
3917	10502
3917	14765
3917	7515
3917	8364
3917	7437
3917	8713
3917	13318
3917	13551
3917	10313
3917	12383
3917	7150
3917	11280
3917	7762
3917	8942
3917	7979
3917	7763
3917	12127
3917	8156
3917	6488
3917	6486
3917	8741
3917	6717
3917	5961
3917	10252
3917	8146
3917	7060
3918	1441
3918	9887
3918	678
3918	9470
3918	7922
3918	2191
3918	2030
3918	2621
3918	13097
3918	9524
3918	1588
3918	6639
3919	8809
3919	10093
3919	11908
3919	1391
3919	2249
3919	2540
3919	1183
3919	8037
3919	1498
3919	7355
3919	8794
3919	7486
3919	11096
3919	10881
3919	9688
3919	5380
3919	5939
3919	11458
3919	851
3919	7411
3919	3629
3919	540
3919	381
3919	2926
3919	3753
3919	152
3919	1250
3919	13787
3919	9225
3919	2222
3919	10556
3919	9325
3919	2475
3919	1403
3920	10408
3920	14126
3920	18735
3920	7301
3920	350
3921	7189
3921	13984
3921	9516
3921	16198
3921	12527
3921	12225
3921	10016
3921	6657
3921	6674
3921	18378
3921	18448
3921	17412
3921	5368
3921	14256
3921	16934
3921	3547
3921	14641
3921	16156
3921	16252
3921	6585
3921	6588
3921	8036
3921	12078
3921	12199
3921	8242
3921	7114
3921	1283
3921	2266
3921	11872
3921	5290
3921	149
3922	21552
3922	19358
3922	18402
3922	18457
3922	20207
3922	13329
3922	11405
3922	17816
3922	15829
3922	13831
3922	18132
3922	16162
3922	7354
3925	2864
3925	15790
3925	436
3925	1715
3925	3981
3925	2026
3925	15911
3926	14660
3928	14395
3928	6141
3928	804
3928	19004
3928	17990
3928	2017
3929	18642
3929	8184
3929	2800
3929	12597
3929	7344
3929	17736
3929	20925
3929	20642
3929	20615
3929	16955
3929	17825
3929	7406
3929	6197
3929	7685
3929	9080
3929	14128
3930	21197
3933	9885
3933	1323
3933	2310
3933	6449
3934	16069
3934	18642
3934	10588
3934	17470
3934	21364
3934	20369
3935	14591
3935	19947
3935	15221
3935	14991
3935	12528
3935	12225
3935	15184
3935	18392
3935	13730
3935	4923
3935	7736
3935	21800
3935	14465
3935	15374
3935	10643
3935	21550
3935	11150
3935	17660
3935	20421
3935	20764
3935	4748
3935	20464
3935	19631
3935	19683
3935	20905
3935	1775
3935	11824
3935	18754
3935	17270
3935	19302
3935	18258
3935	19587
3935	13357
3935	1726
3935	1421
3935	4208
3935	8349
3935	17437
3935	18203
3935	5200
3935	9702
3935	5846
3935	1766
3935	1505
3935	5500
3935	10513
3935	801
3935	3289
3935	2492
3935	533
3935	1499
3935	4816
3935	2997
3935	12399
3935	12400
3935	6806
3935	10772
3935	6064
3935	1190
3935	9788
3935	3700
3935	4681
3935	2269
3935	3473
3935	290
3935	425
3935	2369
3935	10798
3935	9516
3935	7363
3935	2001
3935	2954
3935	1635
3935	2223
3935	2195
3935	2302
3935	10988
3935	5210
3935	1458
3935	13305
3935	990
3935	92
3935	4786
3935	1688
3935	11876
3935	412
3935	3021
3935	1404
3935	1000
3935	401
3935	2367
3935	13696
3935	356
3935	13881
3935	2659
3935	13426
3935	3349
3935	7952
3935	10035
3935	13351
3935	5918
3935	5015
3935	2110
3935	1116
3935	1151
3935	592
3935	1935
3936	14507
3936	15042
3936	12698
3936	20618
3936	1923
3936	18310
3936	20614
3936	15683
3936	7425
3936	11173
3936	1585
3936	1278
3936	1042
3936	3748
3936	1948
3936	5366
3936	2865
3936	4218
3936	3981
3936	9516
3936	6966
3936	1772
3936	3256
3936	2026
3936	1310
3936	3750
3938	12509
3938	3310
3938	15373
3938	4177
3938	12190
3938	21994
3938	21254
3938	10496
3938	21833
3938	15683
3938	13207
3938	16924
3938	1021
3938	10457
3938	15951
3938	5319
3938	13447
3938	12132
3938	10688
3938	15363
3938	14409
3938	9691
3938	3149
3938	8733
3938	5651
3938	1533
3938	12133
3938	7489
3938	8499
3938	10252
3938	7177
3938	8563
3938	8800
3938	11132
3938	8507
3938	5799
3938	10973
3938	13038
3938	9946
3938	8477
3938	2988
3938	3781
3939	10591
3939	15791
3939	15684
3939	13464
3939	1598
3939	14518
3939	9787
3939	1549
3939	9869
3939	14443
3939	5552
3939	584
3939	2897
3939	14133
3939	6390
3939	302
3939	1644
3939	10598
3939	3748
3939	3702
3939	768
3939	3053
3939	2191
3940	5036
3940	18072
3940	21125
3940	3162
3940	19514
3940	19243
3940	18602
3940	17170
3940	1587
3940	16417
3940	1000
3940	7767
3940	10915
3940	13984
3940	5984
3940	868
3940	1786
3940	2353
3940	4042
3940	11397
3940	4811
3940	7177
3940	5726
3940	8877
3940	14891
3940	1059
3940	10963
3940	1087
3940	634
3940	5447
3940	2072
3940	3781
3940	799
3941	12502
3941	4640
3941	1042
3942	14485
3942	15300
3942	15068
3942	3605
3942	12453
3942	14535
3942	15874
3942	12547
3942	11023
3942	19644
3942	3288
3942	20568
3942	10588
3942	21422
3942	11844
3942	17755
3942	18203
3943	9857
3943	625
3943	799
3943	1266
3943	3577
3943	5447
3943	9600
3943	9604
3943	9059
3943	601
3943	10074
3943	17139
3943	6554
3943	7854
3943	9818
3943	13187
3943	14731
3943	14960
3943	15442
3943	3752
3943	15566
3943	343
3943	9510
3943	24
3943	14183
3943	9875
3943	6621
3943	1937
3943	11602
3943	1183
3943	602
3943	1951
3943	8775
3943	10204
3943	5051
3943	2599
3943	5783
3943	2070
3943	1627
3943	7387
3943	10843
3943	10844
3943	11326
3943	15765
3943	10846
3943	2804
3943	16793
3943	16792
3943	16791
3943	1041
3943	8335
3943	8985
3943	13184
3943	7599
3943	7391
3943	10085
3943	8252
3943	6156
3943	11273
3943	7342
3943	12779
3943	11977
3943	11692
3943	2955
3943	2350
3943	2560
3943	118
3943	4183
3943	6118
3943	4195
3943	7585
3943	4184
3943	4197
3943	6126
3943	4535
3943	4309
3943	4185
3943	552
3943	5707
3943	13106
3943	91
3943	14604
3943	2723
3943	3486
3943	1390
3943	3053
3943	185
3943	689
3943	3793
3943	1823
3944	697
3944	16043
3944	13221
3944	15830
3944	18464
3944	17404
3944	6806
3944	13831
3944	19814
3944	10102
3944	3275
3944	15620
3944	6965
3944	9481
3944	19605
3944	19328
3944	6164
3944	6857
3944	2710
3944	18257
3944	934
3944	15405
3944	18077
3944	13524
3944	378
3944	20516
3944	2581
3944	17155
3944	17660
3944	17206
3944	8008
3944	1429
3944	8720
3944	1093
3944	6919
3944	19281
3944	15522
3944	4366
3944	15718
3944	17929
3944	6864
3944	16414
3944	5374
3944	4600
3944	6942
3945	9887
3945	9938
3945	13832
3945	2556
3945	201
3945	6966
3946	16026
3946	5846
3946	945
3946	20203
3946	965
3946	17290
3946	14962
3946	17385
3946	15126
3946	13747
3946	2431
3946	6751
3946	19669
3947	264
3947	10417
3947	12724
3947	8490
3947	614
3947	8755
3948	20991
3949	10253
3950	718
3950	13562
3950	584
3950	2345
3950	16305
3950	16304
3950	8568
3950	21099
3950	21074
3950	12451
3950	2807
3950	21206
3950	21528
3950	17501
3950	20466
3950	19380
