3929	9253
3929	8308
3929	6613
3929	13323
3929	3069
3929	6197
3929	18921
3929	10664
3929	6615
3929	18250
3929	13190
3929	8776
3929	14440
3929	13589
3929	11150
3929	16235
3929	16640
3929	11640
3930	21219
3930	17892
3930	4593
3930	5901
3930	2152
3931	11799
3931	11289
3934	21652
3934	21364
3934	20369
3934	5289
3935	4913
3935	14859
3935	12457
3935	15423
3935	8054
3935	18935
3935	17784
3935	8954
3935	11536
3935	15701
3935	17929
3935	14056
3935	3644
3935	5758
3935	14894
3936	14507
3936	2650
3936	2843
3936	2642
3936	1923
3936	13106
3936	18989
3936	17088
3936	11173
3936	12502
3937	799
3938	7353
3938	20856
3938	21422
3938	21525
3938	20916
3938	21378
3938	20900
3938	19351
3938	20899
3938	20484
3939	1675
3939	2157
3939	2853
3939	20041
3939	21378
3939	98
3939	18279
3939	20868
3939	10611
3939	7858
3939	18746
3939	2777
3939	7109
3939	4172
3939	20932
3939	19662
3939	20567
3939	20509
3939	9811
3939	19206
3939	14750
3939	4904
3939	14870
3939	17326
3939	17401
3939	11515
3939	1467
3939	5405
3939	18406
3939	18455
3939	2585
3939	6520
3939	15808
3939	14456
3939	18079
3939	17539
3939	15405
3939	17155
3939	12514
3939	12559
3939	1598
3939	10233
3939	14518
3939	3931
3939	7369
3939	7233
3939	2897
3939	6390
3939	540
3939	310
3939	1644
3940	5714
3940	18104
3940	19405
3940	21251
3940	2210
3940	18971
3940	775
3940	16090
3940	2373
3941	21862
3941	12440
3941	12518
3941	12495
3941	19321
3941	17656
3941	11530
3941	18440
3943	12160
3943	519
3944	21702
3944	21529
3944	21085
3944	697
3944	11259
3944	19881
3944	16790
3944	21112
3944	1275
3945	11515
3945	10407
3945	17938
3945	11056
3945	10835
3945	9406
3945	4205
3945	552
3945	6646
3945	16924
3945	12735
3945	7617
3946	2767
3946	6152
3946	19783
3946	16747
3947	2185
3947	264
3947	8490
3947	614
3948	5602
3948	20991
3948	4600
3948	6051
3948	20166
3948	18782
3948	11768
3948	15863
3948	19832
3948	19335
3948	2003
3948	17021
3948	18132
3948	19492
3948	7739
3948	1608
3948	9191
3948	9255
3948	11135
3949	14444
3949	15943
3949	14968
3949	17656
3949	9472
3949	8603
3949	10633
3949	2290
3949	12383
3949	12331
3949	11173
3951	12507
3951	7187
3951	14134
3951	14247
3951	1429
3951	8088
3951	1803
3952	2003
3953	21849
3955	11250
3955	285
3955	6788
3956	8539
3956	6152
3957	10685
3957	21152
3957	21275
3957	18787
3957	6439
3957	9481
3958	767
3958	20207
3958	2930
3958	2772
3958	1999
3959	7306
3959	18713
3959	18285
3959	1465
3959	6976
3959	15418
3959	15461
3959	14335
3960	13329
3960	15117
3960	14767
3960	10809
3960	9524
3960	8023
3960	14267
3960	2533
3960	14023
3960	14183
3961	8409
3961	11173
3963	19209
3963	21692
3963	17768
3963	19630
3963	2397
3963	18121
3963	16566
3963	7544
3963	5785
3964	20869
3964	3883
3964	10841
3964	403
3964	5447
3965	17455
3965	19008
3965	13922
3965	8832
3965	6343
3965	10864
3965	11196
3965	5407
3965	7590
3965	10921
3966	2879
3966	5900
3966	18322
3966	3808
3966	7617
3966	3967
3966	2897
3966	1982
3966	1795
3966	1437
3966	3525
3966	5403
3966	1743
3967	350
3967	3061
3967	16678
3967	18440
3967	21123
3970	5107
3970	12621
3970	10040
3970	8134
3970	20399
3970	21609
3970	17990
3970	20207
3970	16596
3970	14487
3970	17475
3970	17292
3970	3481
3970	13207
3970	2687
3970	1437
3970	14554
3970	3850
3970	10611
3970	799
3970	11173
3970	2761
3970	13639
3970	12242
3970	11421
3970	11372
3970	10919
3970	10496
3970	3521
3972	14589
3973	11499
3973	11732
3973	19129
3973	17620
3973	17645
3973	11511
3973	8667
3974	1919
3974	21991
3974	17593
3974	21780
3974	3609
3974	3195
3975	19881
3975	18503
3975	20390
3975	19230
3975	16992
3975	17759
3975	2815
3975	20965
3975	13081
3975	7364
3975	20893
3975	10231
3975	16768
3975	8319
3975	7322
3975	5942
3975	8835
3975	9096
3975	5467
3975	11945
3975	9567
3975	4425
3975	10081
3975	8006
3975	4157
3978	20554
3979	18757
3979	18970
3979	18134
3979	11340
3979	4828
3979	158
3979	3101
3979	483
3979	5708
3979	5980
3979	9879
3979	7549
3979	1847
3979	2249
3979	6091
3979	8874
3979	11326
3981	7593
3981	19231
3981	19892
3981	9774
3981	6390
3982	18857
3982	19234
3982	10184
3982	7187
3982	17290
3982	17470
3982	17602
3982	17819
3983	9445
3983	3507
3983	3587
3983	19231
3983	1645
3983	7716
3983	2119
3983	16805
3983	953
3983	17656
3983	20051
3984	3782
3985	1626
3987	9887
3987	10017
3989	17056
3990	10464
3990	16078
3990	12973
3991	12331
3991	11173
3991	14941
3993	13280
3993	19812
3993	7189
3993	10520
3993	1773
3993	18103
3993	16367
3994	17450
3994	18359
3994	17085
3995	3382
3995	20360
3995	21817
3995	20645
3995	14015
3995	21692
3995	20602
3996	16934
3996	16252
3998	6011
3999	17574
3999	18134
3999	3094
4000	21664
4000	19598
4000	20223
4000	10207
4001	15632
4002	1402
4002	19983
4005	13649
4005	5366
4005	1644
4007	14987
4007	19734
4008	17445
4008	14178
4008	8720
4008	5010
4008	10351
4008	16980
4008	7615
4008	2408
4008	14270
4012	21529
4013	4887
4013	2651
4013	1596
4013	1038
4013	988
4013	785
4013	3322
4013	11424
4013	19870
4013	5844
4013	21647
4013	9695
4013	9229
4013	9388
4013	16822
4013	20913
4013	14534
4013	2053
4013	20168
4013	20167
4013	19321
4013	7617
4013	12502
4013	12560
4013	116
4013	19397
4013	6032
4013	17288
4013	47
4013	12134
4013	576
4013	11568
4013	228
4013	1257
4013	1148
4013	180
4013	322
4013	443
4013	16282
4013	12840
4013	4600
4013	1608
4013	2103
4013	488
4013	14069
4013	12423
4013	12885
4013	9753
4013	6442
4013	677
4013	973
4013	19089
4013	2477
4013	13179
4013	15844
4013	12225
4013	10404
4013	18625
4013	13166
4013	18605
4013	17929
4013	14416
4013	6176
4013	12198
4013	9239
4013	9739
4013	13634
4013	13636
4013	13637
4013	18134
4013	9349
4013	17688
4013	4134
4013	3489
4013	248
4013	6614
4013	17656
4013	6987
4013	5511
4013	223
4013	9599
4013	5681
4013	9020
4013	9431
4013	5512
4013	5514
4013	4787
4013	11917
4013	4824
4013	4788
4013	9237
4013	6261
4013	9177
4013	8618
4013	16069
4013	5550
4013	2026
4013	1726
4013	17470
4016	12930
4016	7565
4016	3740
4017	11844
4017	11779
4017	6439
4017	1107
4019	19494
4019	20695
4019	18511
4019	19008
4019	14530
4019	19888
4020	20967
4021	20877
4021	7347
4021	16208
4021	19443
4021	19231
4022	17103
4022	2195
4022	254
4024	19744
4024	19743
4024	19630
4024	7593
4024	2039
4025	7893
4025	10534
4025	4322
4025	3719
4025	17953
4025	4910
4025	17431
4025	18142
4025	2926
4025	905
4025	3748
4028	21352
4028	19405
4028	20670
4028	7835
4028	16978
4029	4813
4030	20827
4030	18113
4030	16189
4030	18508
4030	3903
4030	6641
4030	12375
4031	14838
4031	13114
4031	18857
4031	20448
4031	21961
4031	3188
4031	19180
4032	21596
4032	14066
4033	14783
4033	14941
4033	1405
4033	12521
4033	3332
4033	16935
4034	19480
4034	5069
4034	17017
4034	19892
4034	21251
4034	16112
4034	12884
4034	11250
4034	12773
4034	12710
4034	6418
4034	12132
4034	7354
4034	6012
4034	5822
4034	5300
4034	8155
4034	5032
4036	19892
4036	21710
4036	21102
4036	21352
4036	18908
4036	17485
4036	19399
4036	20579
4036	1803
4036	19012
4036	20820
4036	21063
4036	20562
4036	20176
4036	16566
4036	10928
4036	8536
4036	18298
4036	18971
4036	17658
4036	19328
4036	19377
4036	10002
4036	17103
4036	18134
4036	18088
4036	17882
4036	17470
4036	14345
4036	14456
4036	15951
4036	11824
4036	13780
4036	12502
4037	12855
4041	21692
4042	12545
4042	12185
4042	11782
4042	12840
4043	21629
4043	3452
4043	20947
4043	3200
4044	10881
4046	13780
4047	20796
4047	21466
4047	18253
4047	16906
4047	16773
4047	3192
4047	2147
4047	17519
4047	9901
4047	5928
4047	12192
4047	12698
4047	3327
4047	12012
4047	2255
4047	12701
4047	19505
4047	14534
4047	19833
4047	21692
4047	19141
4048	13447
4049	11421
4049	21444
4049	20559
4049	21055
4049	21344
4049	21618
4049	20691
4050	15486
4050	19004
4050	18857
4051	8528
4051	4396
4051	17107
4051	20649
4051	2087
4051	2521
4051	167
4051	20265
4051	18873
4051	2113
4051	14953
4052	21033
4052	17085
4055	2337
4055	2286
4055	1437
4055	1851
4056	3534
4056	17290
4056	8891
4056	17301
4056	5483
4056	18946
4056	13039
4056	15125
4057	20757
4057	19783
4057	18140
4057	18156
4057	20139
4057	19328
4059	3849
4059	11745
4060	19783
4060	18857
4060	19814
4060	2096
4061	11047
4061	11398
4063	19135
4063	2249
4063	20501
4064	3910
4064	15756
4066	2595
4066	18258
4066	21492
4066	19892
4066	19906
4066	14178
4067	11140
4067	15222
4067	21449
4067	9635
4067	21692
4067	3541
4067	19008
4067	21063
4067	21465
4067	20965
4067	2033
4067	20789
4067	20028
4067	20283
4067	21030
4067	21503
4067	20031
4067	1880
4067	19490
4067	19332
4067	18805
4067	16876
4067	14182
4067	20555
4067	19852
4067	18395
4067	19158
4067	19135
4067	1429
4067	19120
4067	19833
4067	19351
4067	18662
4067	10562
4067	832
4067	10665
4067	18620
4067	5745
4067	19074
4067	16091
4067	6086
4067	18866
4067	18787
4067	15663
4067	8720
4067	18134
4067	12285
4067	11568
4067	17681
4067	17155
4067	1112
4067	13623
4067	10245
4067	13109
4067	9785
4070	16986
4070	15726
4070	19
4072	2164
4072	18627
4072	18078
4072	14182
4072	10248
4072	8808
4072	16902
4072	14941
4072	584
4072	13106
4072	14728
4075	2014
4075	20678
4075	21033
4075	16069
4075	799
4075	20139
4075	10338
4075	10520
4075	13152
4076	12015
4076	21642
4076	21825
4076	187
4076	21584
4076	2599
4076	6316
4076	20906
4076	19093
4076	16242
4076	10657
4076	622
4076	3748
4076	3178
4076	4111
4076	14066
4076	13442
4076	15681
4076	6332
4076	216
4076	10564
4076	735
4077	3909
4077	20900
4077	20825
4078	20051
4078	13106
4078	11515
4078	7967
4078	11779
4078	2024
4079	17831
4079	1608
4079	350
4079	2338
4079	7835
4079	10643
4079	10683
4079	13780
4079	13881
4080	12518
4080	18158
4080	8881
4080	18642
4080	21320
4080	20702
4080	19135
4080	10808
4080	17287
4080	21112
4080	6679
4080	12372
4080	12381
4080	19068
4080	19407
4080	19369
4080	5372
4080	6329
4080	3934
4080	15423
4080	2721
4080	8571
4080	2373
4080	6710
4080	17090
4080	17938
4080	12160
4080	1464
4082	18959
4082	16926
4082	1714
4082	382
4082	350
4083	1042
4083	6371
4083	132
4083	2012
4083	1149
4083	6262
4083	13976
4083	1432
4083	3700
4083	4177
4084	6628
4084	7841
4084	8023
4085	21123
4085	13182
4085	18800
4085	18271
4085	19892
4085	18134
4085	11003
4085	9628
4085	14968
4085	11098
4085	12840
4085	13592
4085	12167
4085	14183
4085	7617
4085	6924
4086	21587
4086	14776
4086	20139
4086	3858
4086	674
4086	1275
4086	2300
4087	20207
4087	7023
4087	9875
4087	1181
4087	10814
4087	14855
4087	12381
4087	9478
4087	7596
4087	1809
4088	12251
4088	21890
4088	350
4090	17980
4090	18156
4090	17666
4090	17542
4091	773
4091	3462
4091	18986
4091	15954
4092	20353
4092	14650
4092	7699
4092	10107
4092	15661
4093	14308
4093	19199
4093	19201
4093	18971
4093	11659
4093	6332
4093	11032
4093	6367
4093	12502
4094	17294
4094	17601
4094	10248
4094	14776
4094	2492
4094	13483
4094	6200
4094	14589
4094	543
4094	14925
4094	7355
4094	14156
4094	6614
4094	10622
4094	5788
4095	15700
4096	15681
4096	1306
4097	18857
4097	20562
4097	20139
4097	1602
4097	11275
4097	11418
4097	14736
4097	11949
4098	11614
4098	493
4098	17138
4098	705
4098	791
4100	19610
4100	19699
4101	11949
4101	21527
4101	20139
4101	19852
4101	19587
4101	1027
4103	973
4104	3557
4104	20450
4104	16473
4104	21016
4104	1673
4104	20779
4104	19204
4104	21444
4104	13493
4104	7330
4105	8874
4107	8867
4109	20825
4109	12992
4109	8103
4109	20074
4109	5111
4111	17015
4111	16118
4111	19139
4111	18857
4113	13147
4113	11882
4113	10125
4113	8003
4113	566
4115	10389
4115	12518
4115	21840
4115	187
4115	20139
4115	19679
4115	19645
4115	7593
4115	12240
4115	3743
4115	10464
4115	11455
4116	16118
4116	10033
4117	21062
4119	21056
4119	18346
4119	12502
4121	21315
4121	20454
4121	18971
4121	20967
4121	20904
4121	20567
4121	19892
4121	20203
4121	17796
4121	20207
4121	19676
4121	19612
4121	18830
4121	18780
4121	18104
4121	18257
4121	18176
4121	14901
4121	1572
4121	16292
4121	16078
4121	14755
4121	1794
4121	7372
4123	10520
4123	7586
4123	9774
4126	15110
4126	14650
4127	449
4127	12705
4127	12308
4127	18491
4127	2800
4127	12560
4127	7858
4127	21189
4127	19869
4127	21265
4127	21840
4127	14941
4127	15960
4127	20207
4127	5308
4129	510
4129	2072
4129	10434
4129	1187
4129	9712
4130	5831
4130	9096
4130	16994
4130	11143
4130	10165
4130	2249
4130	16681
4130	14742
4130	19139
4130	20231
4130	19824
4131	21983
4131	21440
4131	3807
4131	19814
4131	20207
4131	19990
4131	14128
4131	10737
4131	16924
4131	6758
4131	1439
4131	16170
4131	13565
4131	8324
4131	11421
4131	3758
4131	7611
4131	10564
4131	1726
4133	3130
4133	12377
4133	10403
4133	8446
4133	2761
4133	20755
4133	6641
4133	584
4133	1507
4133	9671
4133	9925
4133	4919
4133	1837
4133	9289
4134	16656
4134	799
4136	21022
4136	17669
4136	1138
4137	14650
4137	12948
4137	2599
4137	13483
4137	4218
4137	11196
4137	3402
4137	1652
4138	14641
4138	14443
4139	1586
4139	1558
4139	9062
4140	20755
4140	21840
4140	19680
4140	21634
4140	15520
4140	8520
4141	12520
4141	4177
4141	14178
4141	2865
4141	10464
4141	14066
4143	1809
4143	14335
4143	10266
4143	14061
4144	12654
4144	19543
4148	2300
4148	12961
4148	12739
4148	12480
4148	9691
4148	12942
4148	6864
4149	20779
4149	21855
4149	20563
4149	10643
4149	711
4149	17742
4149	18274
4149	14437
4149	3312
4149	8226
4149	7617
4149	11179
4149	6196
4150	21964
4150	12748
4150	19590
4150	19321
4150	19525
4150	2784
4150	17151
4150	17233
4150	1016
4150	19892
4150	10183
4150	7306
4150	9421
4150	5078
4150	2577
4150	6371
4150	1306
4151	15822
4151	10564
4151	14128
4151	6560
4152	20075
4152	10822
4152	13106
4152	15125
4152	1691
4152	15928
4152	2699
4152	4093
4152	4841
4152	11739
4154	20789
4154	1507
4154	19783
4154	2759
4155	4921
4155	21251
4156	1022
4156	4252
4156	3960
4157	21780
4157	1902
4157	217
4157	19486
4159	2784
4159	118
4159	20820
4159	2135
4159	5254
4159	2286
4159	9946
4159	17768
4159	18469
4159	14341
4159	17290
4159	14766
4159	17438
4159	16762
4159	14645
4159	18406
4159	16907
4159	13881
4159	12636
4159	15520
4159	14178
4159	15683
4159	15684
4159	1511
4159	3958
4159	8996
4159	2947
4159	8815
4159	12840
4159	2897
4160	15364
4162	17736
4162	12560
4162	21162
4162	20203
4162	21867
4162	21136
4162	21251
4162	6912
4162	21315
4162	17287
4162	19390
4162	18517
4162	17444
4162	20670
4162	17069
4162	5788
4162	20413
4162	19982
4162	19314
4162	14880
4162	18641
4162	20779
4162	19862
4162	9962
4162	15686
4162	17011
4162	16989
4162	20234
4162	1901
4162	13634
4162	4064
4162	11530
4162	10700
4162	2437
4162	18899
4162	17145
4162	11211
4162	18811
4162	6798
4162	18089
4162	16281
4162	18285
4162	14774
4162	18863
4162	777
4162	18258
4163	14304
4163	8012
4163	10699
4163	7522
4163	14708
4163	18249
4163	1547
4165	8920
4165	10496
4165	17520
4165	17936
4165	14870
4167	18020
4167	20779
4169	2637
4169	17610
4170	21595
4170	10418
4170	19719
4170	19035
4170	7993
4170	21209
4170	18257
4171	12669
4171	3500
4173	21620
4173	15310
4173	21251
4173	19610
4173	9057
4173	19892
4173	17916
4173	714
4173	3833
4173	17601
4173	17470
4173	2770
4173	10536
4173	10400
4173	13698
4174	19052
4174	6935
4174	2534
4174	21405
4174	21352
4174	12225
4174	20207
4174	17527
4174	17165
4174	16719
4174	16752
4174	2019
4174	3402
4174	5846
4174	13483
4174	11911
4174	12773
4174	11173
4174	11908
4174	11098
4174	799
4174	7484
4174	7355
4175	6817
4175	3270
4179	8334
4179	8324
4179	3402
4180	15204
4180	18866
4180	16078
4180	14781
4180	1665
4180	14589
4180	2428
4180	10401
4180	13490
4180	14256
4180	12774
4180	2290
4180	546
4180	2668
4181	18709
4181	17244
4181	20555
4181	19434
4181	18113
4181	18921
4181	3884
4181	17288
4182	1118
4183	202
4183	8614
4183	8023
4183	5785
4183	350
4185	20555
4186	20804
4186	1429
4186	2704
4186	16475
4186	3756
4186	12377
4186	4396
4186	17656
4186	241
4186	13984
4186	14559
4186	15699
4186	11655
4186	14256
4186	7863
4186	12185
4186	12225
4186	6514
4186	2152
4186	2077
4186	6307
4186	5295
4186	10494
4186	8571
4186	381
4186	8380
4186	4306
4186	1172
4187	11398
4188	3642
4188	18999
4188	10782
4189	11173
4190	11199
4190	8520
4190	11421
4190	15894
4190	16252
4190	15725
4190	15719
4190	13873
4191	21516
4191	21529
4191	9875
4191	6456
4191	6672
4191	10003
4191	9973
4191	18305
4191	3639
4191	12080
4191	10898
4191	11754
4191	9094
4191	11317
4191	1286
4191	350
4192	17754
4192	17297
4193	15013
4193	21887
4193	4931
4193	11481
4193	16996
4193	15959
4193	17312
4193	11216
4193	17175
4193	17617
4193	15460
4193	18589
4193	11482
4193	18190
4193	10190
4193	17678
4193	16995
4193	19370
4193	17064
4193	6825
4193	6558
4193	21599
4193	10380
4193	14382
4193	20329
4193	12426
4193	2766
4193	12518
4193	2388
4193	4952
4193	3822
4193	21378
4193	17613
4193	17614
4193	21304
4193	8720
4193	19930
4193	21707
4193	20548
4193	22038
4193	20934
4193	21679
4193	21522
4193	19676
4193	21205
4193	11731
4193	20639
4193	21857
4193	21093
4193	19548
4193	21226
4193	20169
4193	21231
4193	20768
4193	20767
4193	21003
4193	20570
4193	19717
4193	19892
4193	20139
4193	20963
4193	20537
4193	14443
4193	11421
4193	19968
4193	19573
4193	20207
4193	18449
4193	18494
4193	17634
4193	18320
4193	15773
4193	19563
4193	19130
4193	18389
4193	16691
4194	18805
4194	20611
4194	1086
4194	1165
4194	2113
4194	15620
4194	19008
4194	10881
4194	14395
4194	19328
4194	18971
4194	19125
4194	18738
4194	1773
4194	1051
4194	11904
4194	18525
4194	10657
4194	13547
4194	3958
4196	19422
4196	19201
4196	18973
4196	14589
4197	5980
4197	8520
4198	6371
4198	2152
4199	6707
4199	21985
4199	21999
4199	3909
4199	5036
4200	10407
4200	4955
4200	15515
4200	14355
4200	14188
4200	7767
4200	14373
4200	13567
4200	7847
4200	2668
4202	5061
4203	17747
4203	17765
4203	20567
4203	15433
4203	11070
4203	17602
4203	14589
4203	382
4203	1283
4203	17983
4203	10401
4203	14358
4203	17327
4203	2789
4203	5492
4203	1441
4203	10564
4203	12987
4203	10601
4203	14749
4203	14128
4203	13101
4205	16696
4205	12514
4205	18636
4205	3782
4205	3960
4205	20111
4205	2966
4205	3354
4205	1730
4205	739
4205	21679
4205	15770
4205	14465
4205	15035
4205	21599
4205	2235
4205	15184
4205	5132
4205	10846
4205	19219
4205	20478
4205	21555
4205	18707
4205	19009
4205	15445
4205	14373
4205	20966
4205	17754
4205	21992
4205	21175
4205	20028
4205	20461
4205	10737
4205	20516
4205	12727
4206	19432
4206	10737
4206	19186
4206	9093
4206	1726
4206	9819
4206	11199
4208	18838
4208	5132
4208	6823
4208	5013
4208	18731
4208	1943
4208	20787
4208	15960
4208	20358
4208	19004
4208	7849
4208	18811
4208	156
4208	7880
4208	8180
4208	11674
4209	16118
4209	18388
4209	19575
4209	17895
4209	17439
4209	12563
4209	1496
4209	15112
4209	11352
4210	18463
4210	6184
4210	11654
4210	19244
4210	15445
4210	18156
4210	12773
4210	18866
4211	20645
4211	20527
4211	16069
4211	17470
4211	18156
4211	4912
4211	12331
4211	14773
4214	16552
4214	18210
4214	6565
4214	11173
4214	12773
4214	12781
4215	3179
4216	10868
4216	2772
4216	2865
4217	2544
4217	10725
4217	21985
4217	22035
4217	20944
4217	19892
4217	19751
4217	20399
4217	20567
4217	19231
4217	20207
4217	19461
4217	14476
4217	19201
4217	19215
4217	18134
4217	17929
4217	13524
4217	10107
4217	760
4217	11712
4217	15683
4217	14847
4217	12174
4217	14335
4217	14502
4217	12369
4217	10564
4217	12372
4217	11546
4217	11528
4217	12524
4218	19132
4220	2285
4220	19599
4220	20305
4222	12502
4223	21574
4224	20563
4224	17244
4224	13184
4225	17393
4225	18561
4225	12274
4225	1846
4226	20345
4227	20900
4227	20139
4227	17601
4228	8764
4228	2026
4228	2628
4228	21843
4228	15125
4228	16069
4228	10107
4228	10352
4229	9819
4229	1000
4229	18168
4229	17100
4229	16161
4229	12121
4229	14574
4229	18235
4229	17129
4229	799
4231	15517
4232	3756
4233	18511
4234	19139
4235	19497
4235	20025
4235	19328
4235	20516
4235	19321
4236	19190
4236	21743
4236	4008
4236	14132
4236	7678
4236	10643
4236	325
4236	1635
4237	2504
4237	15683
4237	4835
4237	3756
4237	1507
4237	1841
4237	20203
4237	20967
4237	20340
4237	20118
4237	15469
4238	13945
4240	21824
4240	19155
4240	5938
4240	18633
4240	14645
4240	4911
4240	8520
4240	7849
4240	13490
4242	17423
4242	17424
4242	5284
4244	7151
4244	8885
4244	13607
4244	8757
4244	10345
4244	9819
4245	19588
4245	21008
4245	20524
4245	15566
4246	10386
4246	17964
4246	17155
4247	19610
4247	19001
4247	5758
4247	17542
4247	14178
4247	13711
4248	4655
4248	18136
4248	19589
4248	15620
4248	10464
4248	20454
4248	18112
4248	17601
4248	17244
4248	17498
4248	11289
4249	275
4249	7227
4249	7676
4249	15114
4249	266
4250	19002
4250	7266
4250	21781
4250	13264
4250	3413
4250	1676
4250	16000
4250	7841
4250	14565
4250	2905
4250	6751
4250	20944
4250	13249
4250	8112
4250	204
4251	21085
4251	20905
4251	19697
4251	14584
4251	19872
4251	18908
4251	12993
4251	17351
4252	20207
4252	19139
4252	20203
4253	19588
4253	14660
4253	17688
4253	945
4253	6650
4254	614
4254	1001
4254	5380
4254	223
4255	823
4256	16065
4256	21714
4256	18789
4257	21791
4257	21251
4257	18929
4257	20198
4257	8937
4257	15742
4257	13847
4257	11511
4257	9285
4257	18703
4257	6307
4257	2792
4257	14588
4257	3399
4257	14281
4257	11077
4257	624
4257	11760
4258	13712
4260	7600
4260	3763
4260	158
4260	2319
4260	2286
4260	11794
4260	8520
4260	14183
4261	15232
4261	4875
4261	17682
4261	3748
4261	12387
4261	10657
4262	21230
4262	19333
4262	18921
4262	12372
4262	12592
4263	11023
4263	18982
4263	19417
4263	13272
4264	2642
4264	20648
4264	13490
4264	13447
4265	17280
4265	20207
4265	18134
4265	13226
4265	17297
4265	14437
4265	13483
4265	10881
4265	5758
4265	1323
4265	11911
4265	12331
4265	7849
4265	10145
4266	4378
4267	19588
4267	799
4267	12203
4267	3382
4267	2340
4269	11546
4269	8520
4269	8976
4269	3322
4269	5831
4270	519
4270	7541
4271	1937
4271	13955
4271	11140
4271	11781
4271	9029
4271	5982
4272	12142
4273	5708
4274	20745
4274	6107
4274	13690
4274	5899
4274	1434
4274	15701
4274	14183
4276	12518
4276	21692
4276	21446
4276	20625
4276	18168
4277	10388
4277	18755
4277	17470
4277	11895
4277	12526
4277	14183
4279	11763
4279	5214
4279	4583
4279	5978
4279	4350
4279	635
4279	8899
4279	9572
4280	15305
4280	15237
4280	15164
4280	15191
4280	2521
4280	15050
4280	10055
4280	20779
4280	21730
4281	21123
4281	18841
4281	12502
4281	17495
4281	13490
4281	17693
4281	17155
4281	16195
4282	3585
4282	21251
4282	17746
4282	18439
4282	6620
4282	4390
4283	2337
4283	11098
4283	6329
4283	9268
4283	7282
4283	10183
4284	21725
4284	18603
4284	7967
4284	18381
4284	419
4285	6617
4285	117
4285	6266
4286	20779
4287	14614
4287	14892
4287	15971
4287	12160
4287	10108
4287	381
4287	15557
4287	12097
4288	11531
4289	7762
4289	11929
4289	2828
4289	18926
4289	8433
4289	16931
4289	5890
4289	5864
4289	20536
4289	8304
4289	16783
4289	15104
4289	7739
4289	2191
4289	8549
4289	13212
4289	12010
4289	16411
4289	21393
4289	19988
4289	21688
4289	13764
4289	21790
4289	1919
4289	382
4289	8496
4289	20657
4289	20943
4289	21315
4289	21033
4289	19012
4289	19008
4289	3756
4289	6008
4289	20391
4289	20211
4289	20238
4289	6751
4289	17682
4289	19940
4289	8193
4289	10520
4289	8545
4289	8155
4289	1031
4289	17552
4289	18512
4289	15846
4289	16420
4289	6371
4289	18134
4289	7945
4289	15810
4289	1484
4289	13688
4289	9875
4290	2650
4290	21912
4290	3360
4290	3330
4290	19913
4290	17348
4290	16475
4290	17106
4290	17207
4292	15195
4292	15080
4292	12396
4292	13831
4292	18452
4292	12654
4292	2767
4292	4949
4292	4944
4292	21394
4292	21937
4292	20563
4292	21254
4292	20226
4292	21529
4292	17551
4292	21112
4292	17597
4292	13106
4292	14178
4292	6270
4292	5551
4292	17656
4292	17773
4292	7346
4292	11385
4292	18276
4292	17973
4292	395
4292	18134
4292	17470
4292	18006
4292	11173
4293	5924
4293	7447
4293	8369
4293	2582
4293	13446
4293	11775
4293	799
4293	257
4293	2003
4293	392
4293	9752
4293	9753
4294	18730
4294	21696
4295	17021
4296	254
4296	20360
4296	21526
4296	8200
4296	17976
4296	19421
4296	8661
4297	2843
4297	18258
4297	20923
4298	10688
4298	13780
4298	13755
4301	15681
4301	10737
4301	5703
4301	12283
4302	10598
4302	6518
4302	8336
4302	7617
4302	18626
4302	18568
4302	3525
4302	10520
4302	6439
4302	9691
4302	10261
4303	12948
4303	12632
4303	16071
4303	13537
4303	2249
4303	18704
4305	19471
4305	18642
4305	17686
4305	18627
4305	18488
4305	6413
4305	10013
4305	1149
4305	13106
4306	15139
4306	12651
4306	12398
4307	18515
4309	6294
4309	3203
4309	2723
4310	350
4311	21596
4311	739
4311	15854
4311	3583
4311	18280
4311	10901
4311	4383
4311	14026
4311	2599
4311	7957
4311	16136
4311	10905
4311	11618
4311	11303
4312	20511
4312	18189
4312	17288
4312	20218
4312	20046
4312	18407
4313	3747
4313	21198
4313	9069
4313	21247
4313	10399
4313	20611
4313	20623
4313	11143
4313	17801
4313	10407
4313	18899
4313	14234
4313	11107
4313	3861
4314	5602
4314	14588
4314	15489
4314	940
4314	19654
4314	4127
4314	8589
4314	5540
4314	18816
4314	11196
4314	3963
4314	9414
4314	16078
4314	14068
4314	3312
4314	5866
4314	15369
4314	13447
4314	10691
4314	4256
4314	10814
4314	16301
4315	5110
4315	3562
4315	4213
4315	21809
4315	16861
4315	2477
4315	1398
4315	21886
4315	21599
4315	21859
4315	21831
4315	21692
4315	20768
4315	3756
4315	12733
4315	18440
4315	16790
4315	18439
4315	19054
4315	18412
4315	16301
4315	17612
4315	17424
4315	17393
4315	15620
4315	16782
4315	16781
4315	14968
4315	15362
4315	13596
4315	10190
4315	16691
4315	14178
4315	2761
4317	17283
4317	12516
4317	6367
4317	10643
4317	1801
4317	12206
4317	10882
4318	20899
4318	16768
4318	14183
4319	1429
4319	18626
4319	3964
4319	15248
4319	18815
4319	98
4319	16069
4319	20803
4319	17056
4319	18645
4319	20139
4319	7189
4319	1773
4320	15365
4320	15366
4320	13254
4322	7454
4322	6286
4322	15280
4322	20056
4322	5403
4322	2849
4322	1239
4322	6581
4322	2782
