7118	10195
5185	16634
8728	16143
1807	12941
1934	16485
1957	12184
1350	15377
7681	8483
1593	11642
5394	13800
2857	4658
10180	2440
10019	15738
2102	5485
5338	7392
6412	15917
9505	9337
6647	10715
480	6292
10042	17635
4249	577
8966	255
2317	1932
7034	16027
6307	6223
6366	12351
3602	8366
6031	17282
6954	16182
3491	12396
3940	15067
4571	16570
8526	10821
9397	4217
4536	5492
5144	2470
3216	10715
9207	3814
1686	2319
9122	2446
1305	1932
10002	384
5181	5553
3125	8748
10157	6729
4406	7328
1138	2319
4044	11236
7374	2883
1921	4978
8515	14138
10403	3510
7812	15881
10438	3792
7812	5510
6473	13323
6473	5066
5725	976
7683	1882
26	16217
3876	4532
2247	13001
4679	1116
8330	8879
2592	2784
4149	11370
5824	9610
2302	15026
8635	9556
9598	10065
8373	17178
8480	15480
9854	294
8323	9199
7156	1983
6455	5510
8472	3503
5446	13070
983	3665
9078	16541
6739	1729
4196	1292
2092	9757
3954	14706
4911	11240
1751	17590
8873	15638
9216	11057
4624	12138
2480	17660
8449	7138
4873	920
5187	11676
4792	5883
8796	11165
8098	16718
2794	1345
81	1202
2378	13715
7490	6429
2094	17660
6096	3510
6268	10953
7230	2559
1362	1292
1103	5822
3065	14186
7681	11427
2201	14716
9288	10480
10216	2474
8359	16687
9475	7363
4167	15841
10311	8149
8492	7747
5344	14537
2348	8357
6326	14213
3295	920
9288	1729
5962	801
8821	9437
1429	1199
1861	11113
7655	7706
9830	9327
943	10965
7275	11955
8125	11585
10231	5948
7151	8424
3648	14195
6994	7526
4530	14374
8128	16845
1388	15893
5346	14585
3356	1168
3395	14824
5000	9082
6672	1116
9571	4090
3197	10091
7319	716
2029	12683
5665	12516
6612	16161
3865	9540
307	1354
3991	13552
5126	12339
9216	3467
9418	1884
6982	3004
3626	8305
8844	3137
8253	17160
3419	2018
7847	4196
7098	1430
4891	14548
8974	10700
501	1842
3351	16222
1889	16014
8143	12857
2797	7638
8561	2858
6679	2799
2493	16570
8745	10470
6867	8650
3344	16812
8943	693
8407	2302
6436	11350
9297	10007
4382	11556
9485	14840
5289	13863
2982	5455
10225	5194
4116	12299
5762	16493
2982	2948
9171	2476
3960	6501
5087	16983
4606	9022
5277	2319
2942	4658
4292	786
3243	10080
4908	3047
6398	12049
669	13794
5904	14172
1783	9746
4773	485
8035	1099
8192	5549
7845	16037
1306	5664
7374	3564
5702	801
5793	3717
6814	14686
674	6936
3010	886
5793	11146
421	14157
10415	7329
10129	4753
6876	5398
1379	1179
9857	11438
7003	3303
1872	8693
3525	12650
5427	14398
2104	3664
5773	6983
2494	11397
7855	13721
2266	7287
872	4050
5052	560
3839	16143
5386	4791
10174	10972
6913	211
1798	13238
7570	9233
10068	1759
10425	4839
8684	8970
2970	13504
8355	15917
10040	12554
2250	13093
3954	235
1036	3994
2214	3342
5155	1116
2029	14282
7230	15917
7803	4978
7267	13493
2342	2592
620	15893
7925	10412
787	17668
3955	11005
580	7116
2189	14449
10068	2314
134	9
7783	7671
6442	7245
1519	17703
6811	7579
1219	12207
7655	10990
7655	7116
8481	13812
486	4658
1019	16143
8481	1932
524	9738
8806	10692
6057	9192
3648	4979
3648	17160
5070	5426
1036	13232
1215	12957
7294	11066
10168	16075
7149	11057
1043	3226
8349	4753
6759	5702
3078	12903
10071	9738
7122	6660
4570	6155
3532	10976
8467	17122
4570	16204
5408	7597
5408	14256
9710	5270
4619	1338
3990	4753
10204	17002
659	2394
3865	2858
9515	9568
9032	9573
6719	4368
5147	4507
5349	12724
1125	8661
2242	181
9426	14928
6265	1120
4236	6836
9929	12857
3816	8378
7605	5398
4654	14601
5758	2902
2061	11049
4329	9491
5878	8486
1267	5323
8933	5799
3473	4783
162	9192
7351	12857
9199	5125
1266	16626
7443	6236
7227	6578
8853	921
863	13597
7168	6363
3844	10412
2376	12263
7203	12530
479	15644
10210	15241
8232	9389
5772	3074
6001	3612
676	17085
5922	8075
836	613
5264	5698
5963	8693
6178	14286
463	11642
9840	5231
10214	14099
9222	15599
1822	5640
4820	7111
3691	2228
2457	10907
10183	11990
179	11642
3608	5060
10405	949
10359	7132
1611	817
9877	12029
5701	12697
1545	12299
2349	12059
3704	12138
8330	6737
23	6582
7682	4848
9143	16434
1484	3870
8735	1350
6330	2248
8324	11517
4534	11387
8072	14296
10173	10833
4743	13794
287	9340
8813	6501
8710	847
3330	5510
3390	16468
2079	10047
9764	9019
2885	6793
420	8265
715	3374
7349	14494
2351	12857
3760	10570
8472	349
7253	15535
9272	15599
8347	11412
5147	15250
5054	11089
2708	15481
6902	4000
6072	7376
1168	1650
6239	1763
9147	8460
1315	9656
3328	2543
3637	5698
3328	7674
6792	16355
4332	4829
8532	8942
2457	12122
1634	9994
5435	11199
890	13800
405	12207
4217	1476
9070	16411
9830	12002
3803	745
6337	11236
2256	16004
4589	17622
7634	11425
8288	16666
10135	7830
5379	11537
2356	10814
8768	11236
8181	12354
5820	8754
265	15241
6657	12982
8410	17320
5379	12332
7611	6107
4996	13093
8134	17403
7408	12735
5704	1
1263	801
4989	1116
3545	6167
9132	3249
4835	4604
5006	6968
3908	7336
791	12766
2872	5361
9145	3833
10001	17703
5616	11329
1964	5565
5461	7606
2049	10764
10463	9424
5272	3303
4504	790
3274	110
5348	16041
2457	11823
1684	7651
6128	5517
2483	5961
8550	10027
2281	3520
216	12053
3026	8446
4677	17618
5630	11950
9468	10203
242	8317
1887	14909
6218	12831
2494	2632
271	6429
3799	12306
9752	12222
7919	8851
933	15418
8648	3769
6539	13949
7235	4753
4874	1135
3982	5688
3564	2559
6854	1116
8454	16551
4758	2663
6030	2559
7559	7255
5018	8350
5979	3325
4048	10627
7586	14808
4951	4811
4758	2475
8240	7571
3980	11655
1488	15917
9090	12815
4892	9455
3037	12698
2769	15917
8081	9615
9682	17353
9686	10237
7527	349
2424	17353
6507	6168
7568	9820
7583	5591
5483	3994
6474	10085
2692	11584
3564	7727
857	1508
8829	4087
9661	13205
713	1898
9477	5398
5753	1932
7010	1199
6708	4848
3890	3894
9552	13772
9271	5979
9500	10424
8624	5555
2334	4104
4287	735
4378	14852
6150	9404
5192	13556
4965	13033
7462	9349
2571	16845
1623	11240
6303	498
5399	8978
9347	17580
2740	7515
0	3467
8718	1898
4163	9696
6647	4488
9562	7737
4175	10824
2982	3047
7882	9379
527	13996
9752	5729
8228	14850
3148	16820
5782	2228
4982	13260
899	2983
1989	4848
453	11481
8842	15560
992	14307
7204	16513
9757	670
3476	3542
5235	7172
6967	8511
384	3516
4908	192
7459	2559
8509	16182
3174	14808
2802	1783
6570	6751
8951	17156
7644	886
8842	49
6734	6625
7132	12209
8035	2319
8962	2440
9050	2934
7986	6252
7754	7052
6426	13850
1189	9356
7000	5438
6911	2319
131	533
7624	1337
1481	2559
9777	10408
2475	49
7457	7427
1894	7329
82	2568
315	5354
8714	12222
8896	13487
6561	16636
4641	498
7288	15
10040	11518
8259	2311
3423	16526
7856	5991
2869	3549
4438	16515
5244	14735
9948	6379
4227	17156
7406	9833
3954	2322
9858	16515
4459	7652
8107	14808
5503	231
4446	6307
4534	4049
8957	12470
1470	15053
111	1495
8484	17691
6805	11651
5509	3045
4795	14645
1189	4033
3012	1116
4922	4132
7869	14114
9335	6313
2730	13800
3217	4507
6969	1733
1569	16146
1864	4222
5983	5165
4534	10091
3012	1791
9230	6292
8539	9562
9577	12539
2145	17353
9044	4383
6175	524
1825	16037
8435	11407
6748	7499
7835	8444
6610	13568
10278	13582
1151	235
3718	6015
1746	16485
4352	7706
3583	12897
5882	6729
2429	16250
808	1099
10066	16321
8406	6729
6969	4352
2114	13647
3120	1116
8009	8458
154	3582
7259	8357
7931	13052
1517	7046
8373	14642
3041	17586
5006	8171
4685	13052
9172	3781
911	886
5502	12011
4767	13076
1988	8606
9050	14794
8103	9199
4701	2319
8975	6840
6612	11024
9508	6714
4446	4297
3180	7125
2797	11092
1223	2165
318	2269
1296	15960
2765	11998
2112	9480
3725	721
3130	5302
3595	15893
5211	8351
4344	3137
2732	8671
814	9647
7395	6378
3937	6468
1621	10217
4826	12913
7435	7606
8407	7737
2623	13712
3732	1479
10376	8342
7237	7062
6067	7805
5878	11642
1256	10863
6962	9313
5606	2302
2517	8636
6113	6292
9522	4507
2381	13487
6091	4439
41	5633
1076	14398
5221	8277
8038	4229
7184	12
2750	3440
3101	9521
4901	2446
10437	5275
7738	14157
4721	1268
7852	14535
1455	17209
4337	5510
7299	6516
8348	3781
811	16485
7677	10477
6914	16947
8820	7397
9753	15861
732	8762
1990	9192
3663	2934
8412	13124
7448	3483
3560	13949
2915	15241
4205	4147
8248	13424
1239	16210
9907	13543
5379	349
1328	13673
523	6510
826	6130
10388	10662
1115	15599
372	7674
1035	2319
740	10407
6084	10020
1100	8762
7635	6915
41	4826
9132	7020
8956	3938
2795	9859
5979	11642
5411	5525
252	12580
1117	11642
4901	14978
8709	17006
5033	8240
286	10220
7517	8493
351	915
2649	7903
174	10658
4714	14937
3254	6174
3749	8653
2152	9192
9170	16414
3096	2028
328	1187
569	14705
9832	9573
3373	10094
3425	10415
1627	4978
8988	6075
5988	8665
8914	17285
1624	6252
7293	9948
7476	10222
7397	4694
8630	594
4337	8757
9486	15844
9486	6167
5605	12067
107	10152
927	12780
1848	13941
8410	3278
276	498
2118	14722
3787	278
1788	15096
2649	15636
10193	13482
6034	2154
285	3814
1934	3039
5806	1492
1072	1099
4555	6916
8276	12727
3081	15009
9931	15599
503	140
9513	14041
1018	17078
4821	1027
7604	7116
1471	17154
1911	6385
9123	10727
5781	7423
9165	15742
6945	5008
6479	10968
6034	10388
530	5702
8273	5963
10394	5559
4094	16260
1124	1626
10470	17125
9839	14735
4761	1809
125	6906
10299	14723
5101	14087
2563	7592
5325	1116
6180	3618
3031	14962
5177	10132
4944	13469
4117	6479
948	14686
1922	6501
9418	11642
2140	4978
3152	11518
8150	14040
2149	3781
633	11537
2730	7851
4144	2888
6922	5563
10002	5745
10107	17616
1699	11438
3275	16261
7771	13352
5296	10737
5461	12803
10238	2474
8144	16118
10463	2714
2810	11227
9187	3542
1150	9332
9519	5398
8550	2902
8958	2632
1812	10747
10454	1202
6128	17073
4036	6244
3642	110
5773	7020
9240	14735
6128	333
3026	5389
3207	3664
6018	4050
9126	2755
6041	12282
4821	5152
873	16143
8366	5625
3709	14958
4712	6167
8414	12351
8700	16510
8853	16864
8368	9302
2127	15297
2127	1602
382	14904
3803	7496
797	6660
8322	14716
9858	331
6391	6462
6746	17285
2866	15670
10005	8586
5286	3630
8272	4885
6026	7946
1670	4507
10258	12580
8118	4241
4892	2351
8725	4753
943	16538
8412	7116
4686	8111
4136	15917
7407	14596
6733	1274
498	11298
7639	3667
5037	698
8399	14318
10164	1241
9499	16753
674	12006
41	328
3210	17703
7788	4236
6000	1236
10077	1202
4110	2475
5366	801
7359	9729
9864	11520
1699	7007
7385	17154
2989	4601
7852	16653
545	15217
1465	1369
9617	4548
2579	9192
2149	8111
7207	5702
1869	2790
95	10884
1025	10672
4755	3902
2599	3071
9319	560
4677	2319
3686	1022
9864	9696
8025	10020
7527	8378
1139	10628
4075	8986
5849	17383
4264	12461
10422	8975
8407	10424
6100	5012
7779	4753
2973	10875
5605	7527
7133	17030
7242	14442
795	17654
2998	9738
10238	149
4571	15700
5220	3303
4211	3303
6156	4753
4982	11240
10229	8698
3898	7322
2973	6252
4239	983
8399	13335
6006	13502
10182	2038
8590	3781
5427	17403
5104	12072
4575	9808
9989	2858
5183	5961
8998	6134
4804	9696
547	14904
1461	7661
8314	2790
408	10328
8469	5426
3537	5625
8107	13487
1420	8465
9266	17433
9703	4772
20	9773
4652	13097
7731	12015
7487	6167
7085	13367
6846	8556
9424	8357
2930	945
6678	6930
6502	2943
8133	17691
3782	8257
9719	3249
3409	1958
8404	6989
1557	6429
982	2639
6964	15241
6988	15135
8610	7828
7034	15037
7044	11697
5593	6244
1382	16512
7415	7151
6237	5991
5972	2902
8323	7234
4811	11642
2379	12650
8575	1099
6663	13996
9668	16485
5092	9025
5018	7116
7669	562
8492	6316
5801	2049
3885	12760
9390	14080
1890	10052
2190	9328
5446	1959
2804	15042
2190	12391
8831	10946
2156	15926
6734	2319
1970	5559
7348	14827
2285	8884
6498	886
7173	16596
2275	5788
7597	13805
1626	7268
9956	9437
8954	9653
3177	4978
8905	9739
3918	14658
1135	14814
3012	17684
6999	2632
7072	14808
1565	10243
4559	13290
6380	14904
9090	11028
8577	12650
723	17457
9514	11707
3987	10020
1479	7116
5689	13502
8058	12738
7159	13828
6484	9525
556	13800
8426	2269
8960	6108
5744	9109
15	12979
486	8724
8090	14166
10231	1218
4190	1803
6347	10946
6122	4997
8274	5694
1220	2881
5913	15597
10099	49
3242	12984
7721	5504
1465	7245
2491	8462
2491	10222
6746	17625
3787	10
5316	10834
7141	8028
2101	13557
4040	14259
5017	9025
7890	524
4982	12803
9251	13780
3568	1668
6891	8115
5672	9191
5109	781
5764	886
2771	2113
3086	3612
6432	15379
5434	11347
492	16468
2346	4297
917	3535
3088	5332
5027	8503
3814	8705
2639	134
3043	7020
6091	1492
167	14840
923	333
725	1571
6829	6400
9665	8486
1647	6660
4904	13557
9384	14719
3613	2319
1710	5944
9077	9079
9796	8311
6219	5286
8360	1292
1073	9361
6942	988
2181	13949
476	9192
8897	1129
2668	8370
7769	1748
7385	4101
6088	4811
2873	7423
4253	524
5133	3395
4308	4403
7681	11719
8578	9027
2537	12983
7681	6966
5717	1793
10425	5502
10425	3605
2915	4325
1464	10812
6724	7020
2089	9820
1415	12957
538	9881
8986	10984
1132	14041
5053	10237
4031	16688
3512	11861
6567	676
372	4682
4313	11438
1095	5014
9341	17354
7789	7253
1719	3157
3948	3441
5832	3639
572	14971
4533	12993
228	468
4680	13941
4550	2476
668	14971
1074	6697
7226	7671
219	11252
3852	6009
7464	9688
6520	13402
927	12251
9288	3437
4704	11676
1394	1063
1866	11823
2353	3758
9647	12182
9449	15334
3477	4152
10396	12053
4299	13786
6386	6348
8636	11043
7195	10334
4720	1016
6089	7268
5352	6819
10318	16898
332	4561
5924	558
8410	7827
5692	15481
107	11101
9669	10787
6993	5033
2104	9806
1168	12845
9324	16723
2731	10234
9586	15026
2380	14990
8410	5218
682	3741
1788	12351
6479	7887
10456	9389
2127	8039
4104	12999
5660	8157
43	8004
10221	4689
8508	294
6007	11319
2823	7116
2454	498
2365	3872
9301	7574
8296	13064
3263	8487
8878	1747
8989	294
2822	1766
4230	5593
3374	10515
2231	1634
6038	1057
7618	7245
782	6198
4094	1560
5379	14815
276	8464
5999	14838
4659	593
6689	949
4587	281
9146	2248
8931	1492
1541	5426
889	9636
10432	801
9685	4604
7719	12808
10220	2491
10002	9647
4859	14490
8465	1932
1941	11199
787	12059
4433	874
10256	1932
7265	8015
6	16305
3441	15241
4117	5337
9949	17160
10002	3226
8954	7428
9725	13557
1148	13541
5160	9140
41	10432
9505	4839
9102	6451
7116	11236
3792	5702
7856	4658
3187	4937
5273	15542
6506	1500
2136	8035
1756	4604
169	2858
5788	15770
169	769
8300	4164
792	17480
2483	1116
2876	10031
7319	6959
3026	11516
4475	1202
7963	7805
1881	577
7306	17480
9310	12988
2453	14026
1267	12454
5766	17703
3216	13727
4766	3489
7102	9775
2467	4658
3525	17622
10238	6482
7941	12351
3265	16143
9007	10927
368	15737
8367	5734
9226	9022
5467	12351
10086	12825
8103	1116
7890	10278
3234	2559
5052	16611
9823	4236
5053	15322
8022	4839
64	9313
2960	12016
4328	9449
2485	4233
10422	1762
9090	2093
4117	8904
3934	17353
4314	6596
3982	11139
2879	12184
4297	9133
5795	7433
2414	7386
2110	14979
6306	16976
8297	5952
4133	1484
7450	2592
5489	8328
4183	4739
10331	17590
380	10027
5527	1646
7336	15869
1941	15963
4369	1898
7977	11391
9438	10575
6286	49
3291	4008
6860	8411
2016	11139
1593	13502
1619	2045
5884	1876
2301	14962
5250	2991
1619	1287
631	3303
4180	10222
9359	1289
1219	5534
1686	11655
8689	2996
7083	12782
6150	9821
2867	4553
1144	12032
9518	5367
10233	6795
2780	17016
4623	111
2177	6540
718	15832
5657	3664
3564	11978
4479	17703
7493	4753
6677	3235
3285	1422
1828	1229
390	13195
912	1378
7034	15738
2389	11868
10330	13812
9136	498
2614	7261
2107	6167
4566	14911
1786	932
2085	4472
6406	6769
6765	6538
1555	11661
2515	4833
8619	6167
4569	15917
10424	16485
4736	16748
7302	16303
8092	949
2475	2673
8872	11121
5209	5502
1894	3337
1894	13728
3423	16690
8096	10671
7730	2247
5824	14177
4557	6159
2548	4507
7987	13977
8800	14721
9634	6430
5415	5524
518	3870
10505	2693
303	886
2360	13108
2285	11488
5567	8337
3860	1898
3860	13556
2795	10049
853	7566
4851	17169
853	13169
7134	13727
2889	9939
7295	6064
6791	5586
8859	6167
2531	13960
3409	10063
2963	5545
2631	1116
9216	11319
1555	12893
5470	4997
5106	4753
5783	12900
4914	9639
7556	956
5467	4297
6498	3451
6165	7924
81	16904
5928	16845
6133	1447
6458	17657
9337	3861
5819	16456
7368	705
10040	3602
2202	13556
2564	4839
9001	1297
1753	14904
925	4601
2552	1116
8435	12753
9233	4566
4734	2799
128	4784
9955	9205
1842	14716
1691	10091
3795	1202
8229	16182
9049	9806
6513	6218
1523	12524
5815	5315
10106	4527
94	11111
2570	3781
2605	1202
5587	3436
6528	17703
7741	899
5406	14482
6164	12619
4656	11022
2101	15138
8406	14323
7294	9957
2517	11964
9951	5688
2041	3988
1351	4076
7883	9060
8856	4482
8274	3520
9598	9154
2247	14163
3191	10892
4713	2784
1108	16815
9935	12058
1638	10775
4841	4507
5974	9624
2346	14653
3250	14585
3782	893
74	14069
8492	3510
3221	14468
1797	8115
3007	5372
4382	11584
8615	4293
791	8618
3590	12719
4908	15370
5265	13552
3541	13502
2565	10662
184	379
1921	15343
5479	1880
2024	17703
4317	27
3421	10085
5428	2038
4569	15800
6473	421
4394	14068
9685	4828
6814	3040
2385	9546
6552	10777
1493	14973
96	15917
5793	3855
5793	1541
5702	12072
939	11817
5839	14315
4364	1947
9240	2729
9240	13097
5052	15377
872	6252
8687	1249
9028	1099
2266	9881
9839	9959
9028	12939
5608	5080
7656	7009
4540	17036
5839	2337
3866	7615
4955	16182
7003	12871
6382	11642
1379	5591
4588	11046
1379	10555
1894	15377
9895	12871
5501	6386
305	17353
2275	6008
3556	11180
1491	13160
2544	17576
7896	14615
8323	16198
7449	8913
612	524
10425	16769
2214	1481
1876	14626
8161	8046
4625	3303
9906	16512
2857	6252
2214	15917
8869	13612
2977	2281
9196	14398
10231	1099
6890	16648
2762	5961
8555	15917
2962	13816
5543	10010
580	9540
9288	7661
972	7396
5503	16543
3846	8378
7494	6797
10231	12289
7655	11240
7655	8064
7655	16485
7655	15920
7655	16964
2160	12140
95	13149
1215	2934
6805	2319
2378	7594
4882	9794
1517	13909
8349	5410
10171	17023
9906	2500
501	1842
8143	8039
2468	8157
4826	12913
5102	9443
3352	9656
9836	1130
7165	15834
9685	9192
8710	8486
1714	5510
9946	17353
10316	11412
8324	801
1076	1898
1879	16146
10488	14202
5528	12571
4422	349
6383	6072
1499	15725
2462	1004
6407	1202
8381	13487
8409	1678
9242	8342
6644	5633
7253	6353
4429	12825
2541	17030
1852	10764
7225	1227
6055	14958
1266	16018
8220	4839
6455	2658
9730	111
2371	6451
4273	8716
6055	8558
2915	10761
3418	12857
2915	5332
4112	8509
10010	8917
6216	6167
7789	4336
2261	12241
7789	10168
1009	3125
2793	14040
3071	524
865	3303
6832	5698
7081	814
2763	1016
8751	8794
1807	17157
6181	15332
2068	7706
5924	2488
2403	13352
1721	15243
7681	16161
6527	13124
5994	8982
976	15383
5694	16845
741	6474
8765	12957
9948	899
4439	9141
2349	16499
4896	17703
10034	11412
2283	7496
6285	16186
6247	7024
1533	14135
8116	13794
9779	1729
7286	7116
3418	8401
2294	6171
5517	9262
4224	4783
287	5677
1430	7020
270	6574
5235	13107
1895	14451
9349	7641
4533	10895
5698	17617
2418	8082
9002	8357
6409	6797
5160	2594
460	16235
1625	2559
7663	13704
2052	510
6133	12337
6211	15599
9498	8724
452	2934
4386	15319
10208	476
6034	12059
3328	11407
378	1149
3223	16688
2106	2165
1426	8788
2421	4346
7416	6538
1007	4246
9444	6873
618	4848
4018	8350
1072	371
4262	14091
3532	17030
10151	11138
7026	10888
927	15594
959	9079
8273	518
10063	16968
7517	4293
10273	9959
7148	14555
7148	3692
7841	3510
10063	4188
9123	2673
3368	921
139	5993
5853	13083
9949	15977
7662	2858
2350	16731
8401	10715
5750	6468
2135	16079
8034	10094
4448	11126
4477	14510
187	4132
4433	4279
7511	3205
1673	10803
4447	1116
2256	15264
3629	5851
9501	17622
3462	4972
2231	17157
8493	14904
8493	11101
726	13462
7859	6170
2671	560
8179	7688
8179	13721
2193	16355
1233	11765
6827	11698
970	2790
2957	2992
6282	11412
5373	16143
1706	7267
4036	8378
9572	10754
4723	12789
3069	10434
7394	2319
7034	16810
7319	16903
2876	7210
5491	3542
1563	17353
7169	11240
7189	14052
6450	16285
553	7292
9658	15669
6590	8357
4348	13924
10361	10855
933	5991
8240	3229
7940	9859
2350	16178
417	2983
10385	3648
169	3612
6349	9797
4624	16551
8800	2282
375	10301
9823	13812
5554	11049
267	1625
4000	15538
8240	744
9226	8068
6128	12588
2803	2559
6137	562
7012	17522
10393	3120
8337	1932
9943	9191
3306	15241
6537	17354
9287	8542
9041	2925
1512	4154
5095	12525
1558	12109
4913	13113
7585	10294
6299	11518
68	10162
4772	16447
8011	17403
3592	6930
9503	13794
5018	10254
1979	14585
8153	16430
9270	14013
3475	2234
7513	12377
6655	15917
7755	16305
5835	4839
1101	8793
1941	6643
10391	15917
1292	15700
318	6936
685	16710
379	2967
9397	6825
7126	13195
6117	15125
4536	9594
1114	4656
1694	9385
10404	2474
5452	14653
618	1484
2465	4400
3095	2470
8526	7961
1534	2790
844	14195
3602	167
4525	8509
8330	4839
3898	4978
5973	14398
3222	8517
10329	12589
6546	16134
6006	8517
10088	4939
7415	9662
9207	9199
6870	4241
339	6155
7780	4841
9761	3749
1061	27
2220	6469
927	9636
787	6856
2780	13362
8849	9940
4419	14588
6734	654
4987	15029
2864	7251
484	10482
9160	13493
5402	5455
2953	12470
6939	11295
2778	741
6473	11516
10517	17285
1951	7344
9932	7404
3061	879
9858	8031
506	8408
5406	11888
10528	9899
2666	16178
7840	374
9903	17359
9347	16679
2789	4937
10315	11319
4679	3047
1835	9633
9961	698
7542	15893
3860	7828
4599	13712
9078	93
342	12527
2214	13569
9267	9696
1128	7594
72	1729
2889	7514
7059	8408
7059	8487
1501	12876
3242	8350
2023	5514
9561	14803
10422	3310
1101	1932
3177	14259
10541	8502
5639	5398
6126	14539
2029	9599
880	2923
2260	1566
6748	2168
9283	17052
5652	13946
2378	7594
8899	15748
4486	9480
7563	16204
5830	12781
10108	17030
601	9060
7068	7245
2348	9192
9864	10020
6891	12333
7698	619
10216	5831
3682	17375
10311	7706
3295	5628
6734	12802
111	5302
10029	9605
2975	14385
4302	10103
8028	10085
5791	16989
6163	3432
2094	7913
4798	7265
10071	13238
2548	9696
8128	6448
1042	8698
3374	14899
2607	8487
10066	15241
2491	10035
1931	17160
5731	16164
284	3031
7149	17427
4882	9794
5334	4156
7581	3086
8890	509
4881	10946
5962	14585
9197	10825
1092	3186
8132	886
4944	10057
8346	16543
3180	13027
485	7832
3315	1022
4437	4987
5236	14373
7567	11993
4952	16513
3725	15113
3130	2983
8577	15408
7197	7201
9644	1369
2745	4753
3782	14759
9781	3797
6009	17473
1280	12823
9289	9812
8965	17035
7658	3192
7088	5323
9759	13557
3205	14615
6469	2093
5382	4181
3876	12999
8010	430
5152	4090
671	455
9046	4090
4337	13597
7495	4688
9665	16260
9919	14735
7479	9192
9796	5035
7856	4193
8977	6280
3505	6252
5477	15250
1204	2673
8689	6253
10288	11642
8292	17006
10215	5152
2413	13828
427	13775
6134	1729
8736	14816
1852	3756
9812	12358
5807	12770
6012	2582
2043	6902
3429	15213
6973	4463
2	3266
8647	16723
7967	8918
2744	8693
1787	5911
2222	5698
6690	13669
3273	10961
5353	7840
5924	3594
7286	3481
5026	8762
3280	16456
1391	14442
9147	721
6434	4225
5360	11531
4598	8791
2540	9647
863	12831
1877	14372
9816	1187
2714	17599
9418	11747
6141	9521
3834	11330
9712	566
2897	12115
7682	13362
4669	2952
8881	6179
9243	9647
9349	13442
7292	8357
5079	16083
1117	8509
7226	8693
43	9540
1850	4959
4443	10825
4299	4546
1052	17157
5372	15364
1263	6686
5264	11795
4101	14302
3787	11412
8154	10515
3263	9192
335	13116
8440	4604
3328	3047
8247	6732
6900	11921
5781	13534
4892	9898
7319	12828
3081	4090
6330	1626
9535	10265
4885	4703
7056	13247
5592	577
6969	4939
1491	8438
8901	17146
7852	12122
9702	12698
2589	6620
564	1922
1659	7446
1796	17547
7349	17354
6386	4206
7747	364
249	8788
6516	5465
3677	2409
5787	6257
1050	11422
6781	8716
1984	15738
675	2670
8389	13199
6147	12957
1105	9263
1935	5332
9864	7638
3330	6625
1379	7830
3344	15576
1885	13348
9964	6451
3156	5017
848	1099
9607	8357
9249	17460
9501	4336
2607	5502
3427	10694
5517	13222
9123	3154
3274	2964
1100	9862
169	7678
10238	15936
1775	1316
7003	3047
2054	11024
656	14793
2323	17378
169	5171
375	17478
3026	2559
5773	4688
4380	13102
7029	1116
8899	4997
3026	16215
5986	13276
385	2558
6990	12571
7112	9327
1125	7245
10327	6004
8702	1148
8240	3781
8052	3510
5332	2890
5634	15917
5467	14979
3982	3100
10224	12580
9248	13426
7852	15917
9848	349
2374	15520
10517	11408
318	2252
3159	15894
9645	4796
2372	4241
7527	376
1202	5741
159	498
3943	11946
1045	6292
9628	15067
10229	14993
5752	5081
5099	1389
4547	2093
10393	7142
10379	10740
7048	3664
377	3638
2267	3781
7450	13727
7881	6316
7338	4839
10083	1932
8229	9610
2319	328
8974	7329
6471	16953
9552	3528
614	1022
6286	8867
10265	13758
1292	13355
4804	2967
10383	2696
1194	16434
3269	301
7872	5843
10006	3779
10094	11973
5446	533
1565	10301
10426	158
787	3814
6115	14194
6220	7909
6912	16820
10476	4400
4380	15755
9562	915
4991	4753
10040	4545
3978	886
6206	3211
7734	2319
2337	5702
3338	5688
7281	11765
10233	3047
5666	15623
6888	1099
9884	15560
8105	12206
4908	2440
3876	2559
1572	2582
2177	12053
8412	11671
10040	172
8850	3214
5334	7154
4562	4579
5334	9743
8590	6696
5427	14410
4098	10715
2586	11158
5653	4980
394	11412
1355	4507
7966	2319
2454	1514
2667	8735
5191	5340
7265	16543
8373	2319
3592	14113
8529	1159
2795	7606
5929	218
1260	10526
746	17618
7295	14838
6635	11993
4381	16430
6680	813
2835	6951
5842	16141
4459	4838
974	9392
2778	16988
6084	11739
2930	5878
3811	7817
2342	3467
10054	9453
8274	9199
10298	5524
1626	12420
8916	16106
1894	16762
1432	13268
2302	16688
7022	2558
9909	1171
3043	17157
8323	1922
8453	11240
5599	6252
5599	1479
9394	7546
3860	10761
8098	7792
4899	11606
5109	14969
6341	6244
5006	2859
5381	7110
10271	6995
6748	11
6003	6538
9858	1629
10500	13669
6688	17353
3254	9855
5158	2694
3369	7775
9765	1340
5530	10355
8750	15034
8779	5152
8449	11998
8690	14535
6126	1338
6503	8709
4437	10803
3189	4785
6006	6491
2846	6526
3718	5124
3764	49
416	14583
5605	3060
5057	16666
5679	5642
8120	17703
6867	7154
6827	2673
9424	9929
602	9199
2662	498
7754	11651
8364	13113
5054	8639
1565	15042
8485	14914
6380	11520
10238	3743
9475	13094
7965	2450
5101	13103
9938	13145
2114	14410
7655	519
7306	1116
6856	4730
1704	13516
5977	11753
1219	12207
7014	3875
3913	947
10360	8028
1726	13557
6122	17197
6688	9680
6560	3338
